2.852444208805457038e+03,2.499118968719318218e+03,2.180278709683541365e+03,2.264427133624677026e+03,2.240587673053235903e+03,2.245661165974611777e+03,2.242969185909462340e+03,2.242338574154578509e+03,2.241136524508419370e+03,2.240068402241432068e+03,2.238945215688625467e+03,2.237817587191588700e+03,2.236671942263648816e+03,2.235511905746783214e+03,2.234336494418314032e+03,2.233145959550739462e+03,2.231940221599923916e+03,2.230719289579717952e+03,2.229483148707614873e+03,2.228231790510528299e+03,2.226965204757630090e+03,2.225683381642170843e+03,2.224386311134528114e+03,2.223073983404317460e+03,2.221746387794009479e+03,2.220403516517206299e+03,2.219045350910541856e+03,2.217671912735624119e+03,2.216283072763291329e+03,2.214879265047086847e+03,2.213458821653853647e+03,2.212027918005279389e+03,2.210563462378570421e+03,2.209151571526034786e+03,2.207470858129378030e+03
2.852444361505723009e+03,2.499118398834167692e+03,2.180277546822865588e+03,2.264426108500291775e+03,2.240586589913292300e+03,2.245660076797941656e+03,2.242968076429114717e+03,2.242337447810748017e+03,2.241135380001431258e+03,2.240067239533173051e+03,2.238944034397958148e+03,2.237816387023231073e+03,2.236670722893431048e+03,2.235510666852227132e+03,2.234335235670364909e+03,2.233144680615880134e+03,2.231938922139513579e+03,2.230717969250069473e+03,2.229481807159876553e+03,2.228230427390612931e+03,2.226963819706133108e+03,2.225681974294288921e+03,2.224384881119975034e+03,2.223072530347244083e+03,2.221744911312904151e+03,2.220402016224863019e+03,2.219043826413770148e+03,2.217670363635920239e+03,2.216281498653911513e+03,2.214877665523542419e+03,2.213457196274325270e+03,2.212026266437869708e+03,2.210561783851484961e+03,2.209149866878417470e+03,2.207469122159580820e+03
2.852445073178517760e+03,2.499115742835139372e+03,2.180272135114029879e+03,2.264421347597141448e+03,2.240581567374576480e+03,2.245655035315122859e+03,2.242962949734818267e+03,2.242332252249343128e+03,2.241130109806869768e+03,2.240061894834788745e+03,2.238938613730856105e+03,2.237810889330876762e+03,2.236665146991917482e+03,2.235505011573291540e+03,2.234329499822910293e+03,2.233138862996023818e+03,2.231933021527657729e+03,2.230711984411441790e+03,2.229475736844139192e+03,2.228224270331717435e+03,2.226957574622110315e+03,2.225675639887051602e+03,2.224378456075112808e+03,2.223066013333835599e+03,2.221738300983253339e+03,2.220395311214507274e+03,2.219037025340475338e+03,2.217663465102436930e+03,2.216274501236694960e+03,2.214870567813832167e+03,2.213449996723868480e+03,2.212018963933478517e+03,2.210554375570427510e+03,2.209142356288527026e+03,2.207461489171393168e+03
2.852446928500767626e+03,2.499108818678238094e+03,2.180258045182424212e+03,2.264408974779232267e+03,2.240568532598901129e+03,2.245641972212979908e+03,2.242949685989713998e+03,2.242318831106507787e+03,2.241116516820869037e+03,2.240048130961788956e+03,2.238924675777320317e+03,2.237796775182759575e+03,2.236650854215703930e+03,2.235490537789848531e+03,2.234314842607180253e+03,2.233124019903531462e+03,2.231917990087100861e+03,2.230696762126352496e+03,2.229460321192114407e+03,2.228208658764301617e+03,2.226941764564501682e+03,2.225659628737855655e+03,2.224362241206071758e+03,2.223049592089605085e+03,2.221721670681013620e+03,2.220378469144173323e+03,2.219019968762684584e+03,2.217646191254811583e+03,2.216257007309234268e+03,2.214852851039477628e+03,2.213432054039361901e+03,2.212000793243395492e+03,2.210535971030029941e+03,2.209123725901282342e+03,2.207442589135024718e+03
2.852450525588988967e+03,2.499095394162236516e+03,2.180230759026201213e+03,2.264385052403445115e+03,2.240543360831357404e+03,2.245616780997566366e+03,2.242924141877942020e+03,2.242293018897912589e+03,2.241090409378369259e+03,2.240021731058253863e+03,2.238897978146144851e+03,2.237769776670197189e+03,2.236623551064576986e+03,2.235462926365913063e+03,2.234286919204521837e+03,2.233095780796334111e+03,2.231889431515507567e+03,2.230667880299960416e+03,2.229431112288748409e+03,2.228179118930060667e+03,2.226911889913456889e+03,2.225629415351851094e+03,2.224331685134482541e+03,2.223018689349171382e+03,2.221690417255410011e+03,2.220346860984568593e+03,2.218988001784629887e+03,2.217613861348803766e+03,2.216224310300292018e+03,2.214819782836924333e+03,2.213398610077009380e+03,2.211966970567114004e+03,2.210501760508410825e+03,2.209089141285105597e+03,2.207407558641681135e+03
2.852456341187948965e+03,2.499073690051442100e+03,2.180186688309294368e+03,2.264346468703573919e+03,2.240502804800174090e+03,2.245576243054966653e+03,2.242883083677179457e+03,2.242251578732541475e+03,2.241048544443243372e+03,2.239979446968688990e+03,2.238855267522593294e+03,2.237726635571370025e+03,2.236579974590206803e+03,2.235418909833119415e+03,2.234242457832870059e+03,2.233050869791918103e+03,2.231844066048268814e+03,2.230622055509580605e+03,2.229384823282897287e+03,2.228132360784691627e+03,2.226864657672562771e+03,2.225581704027367323e+03,2.224283489706134333e+03,2.222970004764431451e+03,2.221641238429087480e+03,2.220297182799770781e+03,2.218937819088632750e+03,2.217563168967925321e+03,2.216173102983874287e+03,2.214768055465844554e+03,2.213346356885260320e+03,2.211914188045483570e+03,2.210448436570974081e+03,2.209035295686329846e+03,2.207353092188860501e+03
2.852464671492846719e+03,2.499042600930319622e+03,2.180123616396903344e+03,2.264291316594860746e+03,2.240444886412089545e+03,2.245518411659870253e+03,2.242824568936169726e+03,2.242192580056124825e+03,2.240989001678328350e+03,2.239919369392535373e+03,2.238794645797263001e+03,2.237665465306084116e+03,2.236518250035699566e+03,2.235356625569022526e+03,2.234179608316100712e+03,2.232987449477480368e+03,2.231780069356876993e+03,2.230557476836283513e+03,2.229319656994730849e+03,2.228066601221275505e+03,2.226798299145911642e+03,2.225514740821926353e+03,2.224215916078729606e+03,2.222901814944361831e+03,2.221572426617759902e+03,2.220227743172044484e+03,2.218867745787822514e+03,2.217492456124469754e+03,2.216101744645746294e+03,2.214696045858249363e+03,2.213273689441855822e+03,2.211840859022827317e+03,2.210374431563913731e+03,2.208960639936289226e+03,2.207277662895521189e+03
2.852475635430837428e+03,2.499001682956685727e+03,2.180040667765184935e+03,2.264218859876864371e+03,2.240368855709917625e+03,2.245442564593619409e+03,2.242747892385764771e+03,2.242115337813551832e+03,2.240911115733201314e+03,2.239840853191888527e+03,2.238715488282140086e+03,2.237585661949198766e+03,2.236437794534360364e+03,2.235275512068522858e+03,2.234097830814715053e+03,2.232905001985777290e+03,2.231696945855157537e+03,2.230473671286052650e+03,2.229235163335711604e+03,2.227981413372304814e+03,2.226712411004793921e+03,2.225428146265587657e+03,2.224128608963258557e+03,2.222813789105218802e+03,2.221483675869460967e+03,2.220138261309812151e+03,2.218777526581920938e+03,2.217401493341864807e+03,2.216010031969832653e+03,2.214603577188911913e+03,2.213180457776594267e+03,2.211746860631668369e+03,2.210279650414371645e+03,2.208865105800947731e+03,2.207181234567323372e+03
2.852489210071283196e+03,2.498951021708847293e+03,2.179938036417784588e+03,2.264129291575660773e+03,2.240274933830117334e+03,2.245348943749052978e+03,2.242653318906485765e+03,2.242020139585853485e+03,2.240815197264817016e+03,2.239744232302073215e+03,2.238618152439702044e+03,2.237487606727911043e+03,2.236339013319516198e+03,2.235175998812366288e+03,2.233997579299051267e+03,2.232804006019513054e+03,2.231595199221595976e+03,2.230371167757176408e+03,2.229131896668540776e+03,2.227877377310062911e+03,2.226607599276786914e+03,2.225322552587444534e+03,2.224022227037043649e+03,2.222706612619730549e+03,2.221375698499948157e+03,2.220029476719852482e+03,2.218667928417272833e+03,2.217291075254289353e+03,2.215898787529113633e+03,2.214491500212034225e+03,2.213067541100600920e+03,2.211633100692842163e+03,2.210165030165363987e+03,2.208749658443943645e+03,2.207064805782495569e+03
2.852505274140818074e+03,2.498891069785166110e+03,2.179816655130238814e+03,2.264023443296206096e+03,2.240164006679602153e+03,2.245238448033151599e+03,2.242541771651500767e+03,2.241907929986001818e+03,2.240702213306366502e+03,2.239630496136181591e+03,2.238503650289517736e+03,2.237372334423248049e+03,2.236222964107389089e+03,2.235059166620308133e+03,2.233879957861761795e+03,2.232685589112880734e+03,2.231475980600285311e+03,2.230251141171578183e+03,2.229011055860483793e+03,2.227755716014214158e+03,2.226485111220534691e+03,2.225199231491202227e+03,2.223898066614411164e+03,2.222581606577846287e+03,2.221249840539233901e+03,2.219902760536037476e+03,2.218540347694930006e+03,2.217162623692071065e+03,2.215769458746739474e+03,2.214361288098468776e+03,2.212936438516263934e+03,2.211501104312587813e+03,2.210032122411689670e+03,2.208615874891028852e+03,2.206929983690275549e+03
