-2.109520796995220313e-02,-1.073006695920389331e-02,-4.831491740217488257e-03,-6.407694862722437129e-03,-5.978756265124120575e-03,-6.087532319631989812e-03,-6.051935565167211248e-03,-6.054926977564161102e-03,-6.047429302296306042e-03,-6.042606716129384804e-03,-6.036927866436337699e-03,-6.031339796725109642e-03,-6.025588275942032369e-03,-6.019741310067840655e-03,-6.013780475675669680e-03,-6.007710540880792718e-03,-6.001530060649595301e-03,-5.995239264474450450e-03,-5.988837940686163840e-03,-5.982326004105887989e-03,-5.975703343839123584e-03,-5.968969864437958031e-03,-5.962125474171157610e-03,-5.955170091303104048e-03,-5.948103631258394239e-03,-5.940926052275383694e-03,-5.933637186022165839e-03,-5.926237370599057516e-03,-5.918725086285019608e-03,-5.911105788153367922e-03,-5.903358910274009858e-03,-5.895561129303681161e-03,-5.887425886236144316e-03,-5.880023605946207987e-03,-5.869355434885690538e-03
-2.850580764658708244e+00,-1.471017479975505582e+00,-6.719940039107770158e-01,-9.041859502218630995e-01,-8.559356313470563027e-01,-8.841956442986647069e-01,-8.918268890431594320e-01,-9.052667382596331080e-01,-9.173222265374111339e-01,-9.299526940601915426e-01,-9.426267284917411171e-01,-9.554907802982726128e-01,-9.685068299055686891e-01,-9.816870713097139989e-01,-9.950300424572282587e-01,-1.008538007416339921e+00,-1.022212225600812152e+00,-1.036054239134299726e+00,-1.050065522336008694e+00,-1.064247576966930620e+00,-1.078601906141880118e+00,-1.093130021308966748e+00,-1.107833440039121209e+00,-1.122713687020316042e+00,-1.137772291493066579e+00,-1.153010795819512380e+00,-1.168430722474525174e+00,-1.184033698442404692e+00,-1.199820983023921039e+00,-1.215795256895422893e+00,-1.231953840239360609e+00,-1.248314397596966829e+00,-1.264817506958341164e+00,-1.281695955306999535e+00,-1.298074982334549432e+00
-1.326780664212143179e+01,-6.835515328148488834e+00,-3.117485323112184403e+00,-4.187758735318099390e+00,-3.957743845386492154e+00,-4.081651767302240330e+00,-4.110052416666168718e+00,-4.165056032683260412e+00,-4.213489920490377294e+00,-4.264370642499359931e+00,-4.315252191826742134e+00,-4.366802863973925142e+00,-4.418844798671064389e+00,-4.471430016520551831e+00,-4.524548063421999444e+00,-4.578205441523557795e+00,-4.632404027119084056e+00,-4.687146933454455322e+00,-4.742436916816143544e+00,-4.798276808594928333e+00,-4.854669396828555250e+00,-4.911617457529374065e+00,-4.969123744467021986e+00,-5.027190993402712138e+00,-5.085821910369185517e+00,-5.145019209750643085e+00,-5.204785466751918221e+00,-5.265123671357194723e+00,-5.326035128191219492e+00,-5.387527398719616833e+00,-5.449584245922877379e+00,-5.512279350781654763e+00,-5.575346038968107543e+00,-5.639805295392265272e+00,-5.701805888810397072e+00
-3.468563214951093698e+01,-1.784282279371402780e+01,-8.125252837930945660e+00,-1.089823304372906954e+01,-1.028399782915589888e+01,-1.058983821386083157e+01,-1.064728148928223916e+01,-1.077331203821783490e+01,-1.088194098342724203e+01,-1.099649760642850538e+01,-1.111065532945912615e+01,-1.122613250127751350e+01,-1.134246494501042335e+01,-1.145978045438636883e+01,-1.157804612786415355e+01,-1.169727254928601035e+01,-1.181745839587630620e+01,-1.193860546287094948e+01,-1.206071458558726661e+01,-1.218378674364163139e+01,-1.230782275921214541e+01,-1.243282337726002851e+01,-1.255878924000804453e+01,-1.268572089812762727e+01,-1.281361878162685741e+01,-1.294248329629254357e+01,-1.307231445303521866e+01,-1.320311325987654172e+01,-1.333487645550259515e+01,-1.346761639693962920e+01,-1.360128592051102281e+01,-1.373606219076316393e+01,-1.387127438738045448e+01,-1.400945458516667408e+01,-1.414103478856704399e+01
-6.747132114223740018e+01,-3.466179378641474784e+01,-1.576305339081909906e+01,-2.111447869581869696e+01,-1.989776316326096151e+01,-2.046206213993095702e+01,-2.054545586439226668e+01,-2.076072977982798307e+01,-2.094186694431595797e+01,-2.113383971407505157e+01,-2.132446003939506696e+01,-2.151702525174194136e+01,-2.171063724764170999e+01,-2.190553430149344649e+01,-2.210164660107928114e+01,-2.229898756986625941e+01,-2.249754785041142213e+01,-2.269732402317633202e+01,-2.289831082390118411e+01,-2.310050324972442581e+01,-2.330389598607975898e+01,-2.350848356050074628e+01,-2.371426029550779901e+01,-2.392122033111120771e+01,-2.412935757124823155e+01,-2.433866586678994182e+01,-2.454913831982013761e+01,-2.476076989944553830e+01,-2.497354756546529231e+01,-2.518748751999850910e+01,-2.540249466474943674e+01,-2.561889279906340278e+01,-2.583542442310291776e+01,-2.605679648311579655e+01,-2.626521421092238384e+01
-1.094543847792094624e+02,-5.616359679649467296e+01,-2.551125412834491968e+01,-3.413248473934545757e+01,-3.212802419417364064e+01,-3.300058988748138233e+01,-3.309633963313724081e+01,-3.340398643882297591e+01,-3.365597179587827270e+01,-3.392468225929702896e+01,-3.419051555382966967e+01,-3.445876103491971065e+01,-3.472797213222506940e+01,-3.499852466342720447e+01,-3.527030098639181688e+01,-3.554331665509278082e+01,-3.581755084841758219e+01,-3.609299225353915830e+01,-3.636962664872299911e+01,-3.664744026199954874e+01,-3.692641886063712064e+01,-3.720654799755451592e+01,-3.748781293838077033e+01,-3.777019869896570725e+01,-3.805368996266588510e+01,-3.833827137090364801e+01,-3.862392642902969442e+01,-3.891064162435318963e+01,-3.919839090565336903e+01,-3.948719416322460063e+01,-3.977689686724200868e+01,-4.006800040369410709e+01,-4.035853333054912895e+01,-4.065584052328422615e+01,-4.093216187768019410e+01
-1.573115192725039151e+02,-8.063747439500208714e+01,-3.659026038543082393e+01,-4.890641990045271825e+01,-4.598763890093345452e+01,-4.718878240334748853e+01,-4.727771017756020200e+01,-4.766877593802477975e+01,-4.797961976010768836e+01,-4.831357682443828594e+01,-4.864268702115719378e+01,-4.897448199162487725e+01,-4.930689878351274302e+01,-4.964046768303385448e+01,-4.997501758586543730e+01,-5.031056660221539545e+01,-5.064708130926533158e+01,-5.098454182990857220e+01,-5.132292424115062346e+01,-5.166220532996021575e+01,-5.200236130771467202e+01,-5.234336816017911076e+01,-5.268520154652379262e+01,-5.302783685404358494e+01,-5.337124908391884048e+01,-5.371541326072702560e+01,-5.406030290115526071e+01,-5.440589578064015086e+01,-5.475215223086309635e+01,-5.509909683874462871e+01,-5.544651091656587738e+01,-5.579509011621254899e+01,-5.614208696105166752e+01,-5.649771303315430515e+01,-5.682339913826887567e+01
-2.077324176940212794e+02,-1.063878529605784848e+02,-4.823123179456379717e+01,-6.440999913584492731e+01,-6.051270104976288877e+01,-6.203882226614447859e+01,-6.210120401221311681e+01,-6.255995031627494285e+01,-6.291263416252220253e+01,-6.329491782395228938e+01,-6.367012381525818654e+01,-6.404812078049832280e+01,-6.442620556268138898e+01,-6.480507005840597401e+01,-6.518448883030599461e+01,-6.556448381134663350e+01,-6.594500974161356055e+01,-6.632603912823945791e+01,-6.670753930192205416e+01,-6.708947861626333520e+01,-6.747182477556224001e+01,-6.785454529170893068e+01,-6.823760735456914972e+01,-6.862097790455621293e+01,-6.900462348635434751e+01,-6.938851078006759110e+01,-6.977260462440013100e+01,-7.015687546211059100e+01,-7.054127135150578454e+01,-7.092582324387944936e+01,-7.131024905597017494e+01,-7.169544273051650407e+01,-7.207787408048844213e+01,-7.247065011834757797e+01,-7.282430735110902731e+01
-2.580338519260808425e+02,-1.320458657907865643e+02,-5.981596235651321791e+01,-7.982134646087007468e+01,-7.493441169917909406e+01,-7.676603541736743352e+01,-7.678490626692851606e+01,-7.729343794682610280e+01,-7.767020396086597600e+01,-7.808287064621927698e+01,-7.848614223900177933e+01,-7.889219702645556254e+01,-7.929770183773439385e+01,-7.970350936980024414e+01,-8.010934229719011057e+01,-8.051522791828244863e+01,-8.092111098160958704e+01,-8.132695817926712323e+01,-8.173272995131648599e+01,-8.213838809997147905e+01,-8.254389373879342884e+01,-8.294920785407056485e+01,-8.335429114717297239e+01,-8.375910412443525388e+01,-8.416360691967761909e+01,-8.456775994325793988e+01,-8.497152147349585505e+01,-8.537485672660055513e+01,-8.577770379243496279e+01,-8.618010167367934571e+01,-8.658170912488918702e+01,-8.698361290843178040e+01,-8.738153232979006191e+01,-8.779135664708009301e+01,-8.815317617185354493e+01
-3.063272777633369515e+02,-1.566520203653566909e+02,-7.091292406539179183e+01,-9.456915168324501053e+01,-8.872059988817915155e+01,-9.082955947698724231e+01,-9.079215469314206644e+01,-9.133340973194243873e+01,-9.171831958333154944e+01,-9.214506665170846134e+01,-9.256014823454593454e+01,-9.297794173352578184e+01,-9.339451679573997467e+01,-9.381088041869801941e+01,-9.422670770849808264e+01,-9.464203270625684183e+01,-9.505679237837524909e+01,-9.547094960818954235e+01,-9.588446003165698528e+01,-9.629728098838015171e+01,-9.670936911321062723e+01,-9.712068099594930004e+01,-9.753117299709361987e+01,-9.794080135376835017e+01,-9.834952197277915786e+01,-9.875729118982148691e+01,-9.916406295689783690e+01,-9.956979942955931051e+01,-9.997443123273410492e+01,-1.003780067172013730e+02,-1.007801314334454190e+02,-1.011820732826987381e+02,-1.015788564608560165e+02,-1.019889531729085519e+02,-1.023427754394295590e+02
