0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-03,2.767376214293846500e+15
2.000000000000000042e-03,2.138272625962462400e+16
3.000000000000000062e-03,8.884861493852062400e+16
4.000000000000000083e-03,2.643705004879966720e+17
5.000000000000000104e-03,6.327617926673131520e+17
6.000000000000000125e-03,1.297219976882039552e+18
7.000000000000000146e-03,2.368371549166870016e+18
8.000000000000000167e-03,3.952995601240027136e+18
9.000000000000001055e-03,6.144885352773968896e+18
1.000000000000000194e-02,9.018943155411987456e+18
1.100000000000000283e-02,1.262850674252855501e+19
1.200000000000000372e-02,1.700528694342521242e+19
1.300000000000000461e-02,2.216109325553063526e+19
1.400000000000000550e-02,2.809057627822405632e+19
1.500000000000000638e-02,3.477438314913849344e+19
1.600000000000000727e-02,4.218231126281203712e+19
1.700000000000000816e-02,5.027621005918846157e+19
1.800000000000000905e-02,5.901250468481010893e+19
1.900000000000000994e-02,6.834429949711176499e+19
2.000000000000001082e-02,7.822307114605235405e+19
2.100000000000001171e-02,8.859998917781677670e+19
2.200000000000001260e-02,9.942691457603139994e+19
2.300000000000001349e-02,1.106571293934786970e+20
2.400000000000001438e-02,1.222458478619851653e+20
2.500000000000001527e-02,1.341505538848979517e+20
2.600000000000001615e-02,1.463312033380079043e+20
2.700000000000001704e-02,1.587503231247150940e+20
2.800000000000001793e-02,1.713730329698647409e+20
2.900000000000001882e-02,1.841670107216876339e+20
3.000000000000001971e-02,1.971024175194916454e+20
3.100000000000002059e-02,2.101517955403582996e+20
3.200000000000002148e-02,2.232899480808647885e+20
3.300000000000002237e-02,2.364938093634932572e+20
3.400000000000002326e-02,2.497423095853840466e+20
3.500000000000002415e-02,2.630162392605985669e+20
3.600000000000002504e-02,2.762981157684093911e+20
3.700000000000002592e-02,2.895720541434905231e+20
3.800000000000002681e-02,3.028236434747881554e+20
3.900000000000002770e-02,3.160398297738768548e+20
4.000000000000002859e-02,3.292088057950489149e+20
4.100000000000002948e-02,3.423199080097181204e+20
4.200000000000003036e-02,3.553635207344096543e+20
4.300000000000003125e-02,3.683309872668788654e+20
4.400000000000003214e-02,3.812145277848706744e+20
4.500000000000003303e-02,3.940071636958486856e+20
4.600000000000003392e-02,4.067026480852830126e+20
4.700000000000003481e-02,4.192954018892566364e+20
4.800000000000003569e-02,4.317804554092457492e+20
4.900000000000003658e-02,4.441533947890596577e+20
5.000000000000003747e-02,4.564103130831847424e+20
5.100000000000003836e-02,4.685477655598874624e+20
5.200000000000003925e-02,4.805627288997464637e+20
5.300000000000004013e-02,4.924525639694930412e+20
5.400000000000004102e-02,5.042149818712389059e+20
5.500000000000004191e-02,5.158480129876438548e+20
5.600000000000004280e-02,5.273499787638468116e+20
