-1.804351823113571488e-03,-1.687542735798512822e-03,-1.576372908299249328e-03,-1.608832787129271628e-03,-1.602800947816368287e-03,-1.607148201329987921e-03,-1.608760110123384247e-03,-1.611155998216303635e-03,-1.613391399717604112e-03,-1.615719769290181957e-03,-1.618073074399269335e-03,-1.620469562281615398e-03,-1.622904323798945656e-03,-1.625378664544928657e-03,-1.627892221846758986e-03,-1.630445080546777479e-03,-1.633037205103605918e-03,-1.635668592013303675e-03,-1.638339228885940741e-03,-1.641049105420247511e-03,-1.643798210445319942e-03,-1.646586532710421361e-03,-1.649414060636460568e-03,-1.652280782467131131e-03,-1.655186685859073425e-03,-1.658131759318748040e-03,-1.661115986800480639e-03,-1.664139367859519998e-03,-1.667201842242223547e-03,-1.670303571860038642e-03,-1.673443886185087054e-03,-1.676625226428034039e-03,-1.679838393915294168e-03,-1.683117723675797706e-03,-1.686334720930261939e-03
-2.518263087221918273e+00,-2.389952646130667713e+00,-2.265429556121948185e+00,-2.346182856828324059e+00,-2.371873634017576560e+00,-2.413405077609897642e+00,-2.451482890161009731e+00,-2.491374639321440654e+00,-2.531659498439561062e+00,-2.572738290412164730e+00,-2.614515980142133600e+00,-2.657032813748258615e+00,-2.700292437106525778e+00,-2.744308710964096232e+00,-2.789092964300208255e+00,-2.834657469721496792e+00,-2.881014500650877164e+00,-2.928176591953866037e+00,-2.976156472838895617e+00,-3.024967089084778848e+00,-3.074621600994364989e+00,-3.125133388037320881e+00,-3.176516051672931162e+00,-3.228783418964537688e+00,-3.281949545159685844e+00,-3.336028719968060052e+00,-3.391035460184332884e+00,-3.446984554337966689e+00,-3.503890910191092445e+00,-3.561770150596226703e+00,-3.620636369869599136e+00,-3.680510665343924348e+00,-3.741388780421171401e+00,-3.803363909947047983e+00,-3.866160695764607969e+00
-1.175597911699597908e+01,-1.113779625945225682e+01,-1.053929176101588361e+01,-1.089614975124363028e+01,-1.099642749162378585e+01,-1.116960914028710050e+01,-1.132617053831358156e+01,-1.149049100861653727e+01,-1.165598627036377444e+01,-1.182449022391633875e+01,-1.199554884557035983e+01,-1.216933076689336346e+01,-1.234583599080857041e+01,-1.252511102806413845e+01,-1.270719041361565971e+01,-1.289211261505321460e+01,-1.307991571494888738e+01,-1.327063859259316025e+01,-1.346432061054855289e+01,-1.366100170783739109e+01,-1.386072238263423806e+01,-1.406352370515972794e+01,-1.426944732217739897e+01,-1.447853546490654075e+01,-1.469083095213320256e+01,-1.490637720972430635e+01,-1.512521822892802703e+01,-1.534739875670658371e+01,-1.557296360757769982e+01,-1.580196030333732971e+01,-1.603442910759172335e+01,-1.627044080779554136e+01,-1.650995363324521747e+01,-1.675335528068836055e+01,-1.699940975180602010e+01
-3.068586515498486023e+01,-2.902775778990423206e+01,-2.742579563578926738e+01,-2.831101721829656981e+01,-2.852772592470465440e+01,-2.893249581874275478e+01,-2.929290938250598586e+01,-2.967212653754943474e+01,-3.005307994315513653e+01,-3.044047968797219283e+01,-3.083312552553479335e+01,-3.123142251144130555e+01,-3.163534090560973056e+01,-3.204496997191142071e+01,-3.246036765183612971e+01,-3.288160138038706037e+01,-3.330873701350936500e+01,-3.374184184174681889e+01,-3.418098377986635228e+01,-3.462623159467784006e+01,-3.507765485099491798e+01,-3.553532393432600145e+01,-3.599931005207726287e+01,-3.646968524325836114e+01,-3.694652237592450206e+01,-3.742989518575014074e+01,-3.791987816062913907e+01,-3.841654700725906935e+01,-3.891997691700122175e+01,-3.943024915463963964e+01,-3.994742617080818547e+01,-4.047164575622139182e+01,-4.100276498273741765e+01,-4.154170685350673153e+01,-4.208536724830135967e+01
-5.955377226835382487e+01,-5.625985623913812361e+01,-5.308327784508594505e+01,-5.472307396260282530e+01,-5.506770284594453102e+01,-5.577379081848559395e+01,-5.639239814872426848e+01,-5.704531443180597705e+01,-5.769962667547739699e+01,-5.836435798593449675e+01,-5.903716469812671619e+01,-5.971878549722040219e+01,-6.040912453688503803e+01,-6.110831325738826081e+01,-6.181642253974045786e+01,-6.253354074384227346e+01,-6.325975255631584560e+01,-6.399514472903246798e+01,-6.473980452733067636e+01,-6.549382015469538487e+01,-6.625728064146397855e+01,-6.703027587912553997e+01,-6.781289661379310019e+01,-6.860523445566258260e+01,-6.940738186527896403e+01,-7.021943221705416249e+01,-7.104147957357908183e+01,-7.187361955113937029e+01,-7.271594606414500106e+01,-7.356856363332524040e+01,-7.443154091344472079e+01,-7.530508622114726336e+01,-7.618888461218075747e+01,-7.708460164336281650e+01,-7.798642702152287143e+01
-9.636195545222338410e+01,-9.092471096558593047e+01,-8.568944408855617212e+01,-8.823321287033959948e+01,-8.868464534906105712e+01,-8.971634236310184463e+01,-9.060483800416236022e+01,-9.154611511619565078e+01,-9.248722145723544941e+01,-9.344260501879999481e+01,-9.440846571037627655e+01,-9.538594524901084526e+01,-9.637484820964839116e+01,-9.737534216003147947e+01,-9.838749731063533943e+01,-9.941141116639049358e+01,-1.004471747725943800e+02,-1.014948818542982423e+02,-1.025546263405644964e+02,-1.036265030339268947e+02,-1.047106074279124357e+02,-1.058070357556763952e+02,-1.069158849738792583e+02,-1.080372527718289462e+02,-1.091712375440203431e+02,-1.103179384842929096e+02,-1.114774552251281534e+02,-1.126498891910397617e+02,-1.138353384859956776e+02,-1.150339171713544602e+02,-1.162456825356879904e+02,-1.174709094468353214e+02,-1.187090553925448972e+02,-1.199626647207245895e+02,-1.212226402845929272e+02
-1.381182939746285001e+02,-1.301905243786783331e+02,-1.225676952723115107e+02,-1.260783813945392779e+02,-1.265942804868950731e+02,-1.279365871217879373e+02,-1.290719184702991811e+02,-1.302798782478732846e+02,-1.314849485687589663e+02,-1.327076636732194856e+02,-1.339425783519134825e+02,-1.351912751785087323e+02,-1.364534365019971744e+02,-1.377292593907788785e+02,-1.390188023952026697e+02,-1.403221622443631702e+02,-1.416394260440125663e+02,-1.429706842027486573e+02,-1.443160269303847087e+02,-1.456755451802001460e+02,-1.470493303887282934e+02,-1.484374745414292533e+02,-1.498400701471701382e+02,-1.512572102482402272e+02,-1.526889883790564681e+02,-1.541354986951951389e+02,-1.555968354661449098e+02,-1.570730949634484261e+02,-1.585643683221673541e+02,-1.600707684176267662e+02,-1.615923285573590249e+02,-1.631293842326589640e+02,-1.646811344598129381e+02,-1.662510633898993149e+02,-1.678265086019557089e+02
-1.818748697981230293e+02,-1.712811108905746664e+02,-1.611069141555285000e+02,-1.655763765113125316e+02,-1.661070496456531487e+02,-1.677203421518374000e+02,-1.690594459500267419e+02,-1.704911073709170068e+02,-1.719163160285483229e+02,-1.733619263444914509e+02,-1.748207793653780300e+02,-1.762949086428806709e+02,-1.777838639379434369e+02,-1.792878667643811070e+02,-1.808069575724814513e+02,-1.823412262260923740e+02,-1.838907497051241933e+02,-1.854556089355062056e+02,-1.870358842330080904e+02,-1.886316565271532397e+02,-1.902430070225241820e+02,-1.918700172832215003e+02,-1.935127691990675487e+02,-1.951713449978636277e+02,-1.968458271913692670e+02,-1.985362987411962195e+02,-2.002428424040813013e+02,-2.019655431639918675e+02,-2.037044790423201164e+02,-2.054597556648191983e+02,-2.072313760780174334e+02,-2.090197308791013597e+02,-2.108237527369928443e+02,-2.126478650376045323e+02,-2.144758182796131223e+02
-2.252664736972717492e+02,-2.119780666876346800e+02,-1.992290715667385257e+02,-2.046012955986568329e+02,-2.050999287519117615e+02,-2.069339235467671188e+02,-2.084268365920725614e+02,-2.100314297614112604e+02,-2.116255279340822995e+02,-2.132422064737566529e+02,-2.148726179734507582e+02,-2.165192361841606328e+02,-2.181814779376528577e+02,-2.198595858883258813e+02,-2.215535799649894102e+02,-2.232635405296084627e+02,-2.249895318987893233e+02,-2.267316229895030233e+02,-2.284898817346371516e+02,-2.302643765824958848e+02,-2.320551760827035537e+02,-2.338623489899572405e+02,-2.356859642232222996e+02,-2.375260908812003890e+02,-2.393827981770399163e+02,-2.412561556409011985e+02,-2.431462323239540524e+02,-2.450530997559042987e+02,-2.469768207813321226e+02,-2.489174915227400220e+02,-2.508750834644805821e+02,-2.528500375497149548e+02,-2.548410289187768569e+02,-2.568533768667591062e+02,-2.588674027114861360e+02
-2.666495206403782277e+02,-2.507463613985647157e+02,-2.355024213005433751e+02,-2.416946878971742194e+02,-2.421227480336029032e+02,-2.441262403818913356e+02,-2.457247142956734933e+02,-2.474526525852153895e+02,-2.491658943199726082e+02,-2.509034115882956542e+02,-2.526547570045296425e+02,-2.544228197870911572e+02,-2.562068902083282751e+02,-2.580072299509682239e+02,-2.598238386832686615e+02,-2.616567869246653686e+02,-2.635061262023203312e+02,-2.653719132899453257e+02,-2.672542036569677748e+02,-2.691530532275798464e+02,-2.710685178965422892e+02,-2.730006536516821711e+02,-2.749495165271897577e+02,-2.769151626227518364e+02,-2.788976480284108561e+02,-2.808970290619862453e+02,-2.829133613421811901e+02,-2.849467032355385072e+02,-2.869971028593489564e+02,-2.890646469103062373e+02,-2.911492770365593969e+02,-2.932514802241264533e+02,-2.953696929361363459e+02,-2.975100614906329497e+02,-2.996497427078774649e+02
