5.129434326147701540e+03,4.516660595524966993e+03,3.959785533760132239e+03,4.104035259645457700e+03,4.060188450480559823e+03,4.066455741801450131e+03,4.059023943390402110e+03,4.054986934275615567e+03,4.049765174697984548e+03,4.044585078642582630e+03,4.039117136565348119e+03,4.033451047773734444e+03,4.027555114601307650e+03,4.021464070944753075e+03,4.015068285673797163e+03,4.008768932047484213e+03,4.001069010344263461e+03
5.130204583126873331e+03,4.513785957343814516e+03,3.953963681351713149e+03,4.098987491080636573e+03,4.054916910261463727e+03,4.061226636288711688e+03,4.053764904943056536e+03,4.049716285919843813e+03,4.044476954897297219e+03,4.039279836712072211e+03,4.033793682823417839e+03,4.028108671613451861e+03,4.022192959942944071e+03,4.016081418736816431e+03,4.009664050046792454e+03,4.003343393307760834e+03,3.995617394237739973e+03
5.130944996396825445e+03,4.511022697401753248e+03,3.948371475993482818e+03,4.094138562799292686e+03,4.049853379316682549e+03,4.056204048827054066e+03,4.048713795055862647e+03,4.044654245880700273e+03,4.039398265093976988e+03,4.034185027653177258e+03,4.028681615720002355e+03,4.022978667529291670e+03,4.017044200609217114e+03,4.010913216436303628e+03,4.004475368816377340e+03,3.998134494364566308e+03,3.990383740153534745e+03
5.131656377011408949e+03,4.508367788804609518e+03,3.943002290098851972e+03,4.089482730892160362e+03,4.044991795140055729e+03,4.051381918229756593e+03,4.043864466330715914e+03,4.039794602080671666e+03,4.034522820872836292e+03,4.029294294871850525e+03,4.023774504545061063e+03,4.018054529345115952e+03,4.012102253366654622e+03,4.005952802553129004e+03,3.999495499725634090e+03,3.993135414548791232e+03,3.985361133245914061e+03
5.132339593423002952e+03,4.505817990443975759e+03,3.937849107186706533e+03,4.085013921454666615e+03,4.040325761389351555e+03,4.046753862513479362e+03,4.039210459100428125e+03,4.035130839937199653e+03,4.029844044770622077e+03,4.024600998291265569e+03,4.019065644669380617e+03,4.013329486555287986e+03,4.007360280271576357e+03,4.001193270498313723e+03,3.994717465173339406e+03,3.988339107182408952e+03,3.980542443678403288e+03
5.132995549731493156e+03,4.503369928173146036e+03,3.932904683431089325e+03,4.080725868365158021e+03,4.035848689846360230e+03,4.042313317556600850e+03,4.034745138807628337e+03,4.030656277934282571e+03,4.025355200196316673e+03,4.020098346593182214e+03,4.014548188128293077e+03,4.008796633259118153e+03,4.002811315965223912e+03,3.996627594255238364e+03,3.990134176252126508e+03,3.983738422066215207e+03,3.975920447299977695e+03
5.133625168973136169e+03,4.501020157173910775e+03,3.928161670987963589e+03,4.076612218474823749e+03,4.031553908701083856e+03,4.038053642792557639e+03,4.030461800642988692e+03,4.026364170803999968e+03,4.021049493273925236e+03,4.015779497700449156e+03,4.010215242759476496e+03,4.004449025959788287e+03,3.998448364140718695e+03,3.992248723526079630e+03,3.985738526565746724e+03,3.979326198034196295e+03,3.971487916722400314e+03
5.134229380339753334e+03,4.498765209655185572e+03,3.923612711609902362e+03,4.072666611467748226e+03,4.027434744674600097e+03,4.033968201305417097e+03,4.026353748771753544e+03,4.022247787580390195e+03,4.016920149812147429e+03,4.011637634645613161e+03,4.006059946981715257e+03,4.000279757257068468e+03,3.994264470154299943e+03,3.988049655269877803e+03,3.981523462685863706e+03,3.975095332382082688e+03,3.967237689544854675e+03
5.134809109468259521e+03,4.496601631092973548e+03,3.919250507129637754e+03,4.068882740000962713e+03,4.023484584784681829e+03,4.030050420014217252e+03,4.022414355801983220e+03,4.018300470124045660e+03,4.012960472950881922e+03,4.007666022326168331e+03,4.002075525666652538e+03,3.996282010837872349e+03,3.990252775137437766e+03,3.984023486942056024e+03,3.977482036511431488e+03,3.971038832388955598e+03,3.963162718893442161e+03
5.135365271130805922e+03,4.494526007511124590e+03,3.915067871925270083e+03,4.065254394481538384e+03,4.019696922259601251e+03,4.026293834358058120e+03,4.018637106878453778e+03,4.014515676456419442e+03,4.009163885783721071e+03,4.003858049404936992e+03,3.998255331322218808e+03,3.992449101943852384e+03,3.986406555749963445e+03,3.980163455537044683e+03,3.973607443593800781e+03,3.967149852958628799e+03,3.959256110259981597e+03
5.135898763802040776e+03,4.492534985756611604e+03,3.911057771353560383e+03,4.061775495877385310e+03,4.016065390110835324e+03,4.022692120918422916e+03,4.015015631815439519e+03,4.010887012280596537e+03,4.005523962300730545e+03,4.000207258666822781e+03,3.994592873866502487e+03,3.988774506562615898e+03,3.982719252788995618e+03,3.976462965617390182e+03,3.969893050579496503e+03,3.963421723503082376e+03,3.955511147727846492e+03
5.136410465693169499e+03,4.490625288300590910e+03,3.907213349267701687e+03,4.058440119217007577e+03,4.012583785107977292e+03,4.019239120663153244e+03,4.011543727933714308e+03,4.007408253324468660e+03,4.002034449261171630e+03,3.996707368414836765e+03,3.991081841548693319e+03,3.985251881873175080e+03,3.979184491158465335e+03,3.972915608808734760e+03,3.966332414224613331e+03,3.959847966497768994e+03,3.951921311986690853e+03
5.136901231930622998e+03,4.488793723767777010e+03,3.903527947060324095e+03,4.055242509857899222e+03,4.009246084303722910e+03,4.015928854913320265e+03,4.008215375687445430e+03,4.004073360568367207e+03,3.998689281037070941e+03,3.993352286924753116e+03,3.987716115015290598e+03,3.981875079922818259e+03,3.975796093155676772e+03,3.969515176696574599e+03,3.962919293896175077e+03,3.956422309604741713e+03,3.948480292009391178e+03
5.137371892625934379e+03,4.487037194139749772e+03,3.899995116145557404e+03,4.052177094154523729e+03,4.006046455792802135e+03,4.012755535679910281e+03,4.005024748715293754e+03,4.000876489972578838e+03,3.995482589026043115e+03,3.990136121539514079e+03,3.984489776085699305e+03,3.978638156082662590e+03,3.972548086605433127e+03,3.966255668638862517e+03,3.959647659058003683e+03,3.953138692845496280e+03,3.945181991854914031e+03
5.137823251637431895e+03,4.485352699376386227e+03,3.896608625381792081e+03,4.049238485805796245e+03,4.002979265025874156e+03,4.009713571662135564e+03,4.001966219597346935e+03,3.997811997971234177e+03,3.992408706886243181e+03,3.987053183642399290e+03,3.981397112462594578e+03,3.975535373493747102e+03,3.969434709040215239e+03,3.963131295679683262e+03,3.956511692913072693e+03,3.949991271982948092e+03,3.942020533741915642e+03
5.138256085866763897e+03,4.483737340041265270e+03,3.893362464613496741e+03,4.046421488886681800e+03,4.000039077714928681e+03,4.006797570920812177e+03,3.999034362323131973e+03,3.994874443725755555e+03,3.989462172575732438e+03,3.984097990480156568e+03,3.978432619337341293e+03,3.972561204453138089e+03,3.966450408865121972e+03,3.960136481492125768e+03,3.953505793119828922e+03,3.946974419019959441e+03,3.938990258288756650e+03
5.138671144966677275e+03,4.482188318392243673e+03,3.890250845256498906e+03,4.043721098352257286e+03,3.997220660143339501e+03,4.004002341021699522e+03,3.996223952258975714e+03,3.992058588916506778e+03,3.986637727966174680e+03,3.981265264597153418e+03,3.975590998642810973e+03,3.969710329483694295e+03,3.963589844242654181e+03,3.957265861076931287e+03,3.950624570300538380e+03,3.944082720524404067e+03,3.936085722620518027e+03
5.139069151362813500e+03,4.480702938300126334e+03,3.887268198651369858e+03,4.041132498632412080e+03,3.994518977517973326e+03,4.001322887271778200e+03,3.993529964232401653e+03,3.989359395682640297e+03,3.983930316633901384e+03,3.978549931476499751e+03,3.972867156542552948e+03,3.966977634669548024e+03,3.960847880272503517e+03,3.954514277785278864e+03,3.947862844903189853e+03,3.941310974335828178e+03,3.933301696890528547e+03
5.139450800513058311e+03,4.479278604280745640e+03,3.884409172752289578e+03,4.038651060801406857e+03,3.991929190862422729e+03,3.998754409536178173e+03,3.990947569216972624e+03,3.986772023187450486e+03,3.981335080300075333e+03,3.975947115854203730e+03,3.970256199616806953e+03,3.964358207712222338e+03,3.958219584915754695e+03,3.951876779109671588e+03,3.945215642855460374e+03,3.938654185087022142e+03,3.930633159643675299e+03
5.139816761344412953e+03,4.477912819864550329e+03,3.881668627594892769e+03,4.036272338700940963e+03,3.989446652841485502e+03,3.996292298016891891e+03,3.988472129995291652e+03,3.984291823182035387e+03,3.978847354288305723e+03,3.973452137070196841e+03,3.967753430104726704e+03,3.961847333062313282e+03,3.955700224014039122e+03,3.949348611589090069e+03,3.942678190352499314e+03,3.936107558878097734e+03,3.928075292354221801e+03
5.140167676820296037e+03,4.476603185479389140e+03,3.879041629889010437e+03,4.033992064312203183e+03,3.987066902821152780e+03,3.993932128290487071e+03,3.986099196094581202e+03,3.981914334857817266e+03,3.976462662286684917e+03,3.971060503739565775e+03,3.965354340482575481e+03,3.959440486402945226e+03,3.953285255676289580e+03,3.946925215097558521e+03,3.940245908044174939e+03,3.933666497365376017e+03,3.925623473396536156e+03
5.140504164601459706e+03,4.475347395983961178e+03,3.876523447005349681e+03,4.031806142606841604e+03,3.984785661400749177e+03,3.991669655835897174e+03,3.983824498223679711e+03,3.979635279213627655e+03,3.974176710637122142e+03,3.968767907963970174e+03,3.963054607594997378e+03,3.957133328699245794e+03,3.950970324244511630e+03,3.944602216724732443e+03,3.937914404827545241e+03,3.931326591468144670e+03,3.923273271648645277e+03
5.140826817771750939e+03,4.474143237959211547e+03,3.874109540564584677e+03,4.029710646055139478e+03,3.982598824600598164e+03,3.989500810231287687e+03,3.981643942388646337e+03,3.977450553112079433e+03,3.971985382324380680e+03,3.966570219253326286e+03,3.960850086507147807e+03,3.954921699979329787e+03,3.948751254001783309e+03,3.942375424409446168e+03,3.935679471403216212e+03,3.929083614849795140e+03,3.921020439882578103e+03
5.141136205606387193e+03,4.472988586841105644e+03,3.871795559789705749e+03,4.027701808929038179e+03,3.980502457846655034e+03,3.987421689158031313e+03,3.979553603823510912e+03,3.975356223159762067e+03,3.969884730797543398e+03,3.964463478288600527e+03,3.958736804206678698e+03,3.952801612973947158e+03,3.946624042747791464e+03,3.940240820449706462e+03,3.933537073717237945e+03,3.926933517293226942e+03,3.918860908059351004e+03
5.141432874365421412e+03,4.471881403959370800e+03,3.869577334744960353e+03,4.025776021505645076e+03,3.978492789860561970e+03,3.985428552317547656e+03,3.977549720840745977e+03,3.973348519514262989e+03,3.967870973725392560e+03,3.962443890625720996e+03,3.956710953254095330e+03,3.950769246711817686e+03,3.944584855337446697e+03,3.938194554983206672e+03,3.931483346381119645e+03,3.924872418061691405e+03,3.916790776618089694e+03
5.141717348099065930e+03,4.470819733531993734e+03,3.867450869555287227e+03,4.023929824251722948e+03,3.976566206537675043e+03,3.983517815341463574e+03,3.975628688680928008e+03,3.971423829696179837e+03,3.965940486762721321e+03,3.960507820416389222e+03,3.954768885456058797e+03,3.948820940144029009e+03,3.942630017254759878e+03,3.936232939509342032e+03,3.929514586139741368e+03,3.922896599313700790e+03,3.914806309826575216e+03
5.141990129454673479e+03,4.469801699653508877e+03,3.865412335677025567e+03,4.022159902049917946e+03,3.974719244875248478e+03,3.981686043755659739e+03,3.973787053421344808e+03,3.969578692464890082e+03,3.964089797385338898e+03,3.958651784202584622e+03,3.952907105617465277e+03,3.946953185852356455e+03,3.940756008275860950e+03,3.934352440505642790e+03,3.927627245439095987e+03,3.921002499623004041e+03,3.912903929243110269e+03
5.142251700477655504e+03,4.468825503305951315e+03,3.863458065272584008e+03,4.020463078512005723e+03,3.972948586997059465e+03,3.979929947043209722e+03,3.972021505987901037e+03,3.967809791801575557e+03,3.962315578836510667e+03,3.956872444826716674e+03,3.951122265413451260e+03,3.945162623881867603e+03,3.938959456260727620e+03,3.932549673177402383e+03,3.925817926131846434e+03,3.919186707640840723e+03,3.911080207326020627e+03
5.142502523400530663e+03,4.467889419414078475e+03,3.861584544727608773e+03,4.018836310412346847e+03,3.971251054308279890e+03,3.978246372839039850e+03,3.970328876302598474e+03,3.966113951031132729e+03,3.960614644215824228e+03,3.955166605487762354e+03,3.949411157411034765e+03,3.943446035726861282e+03,3.937237131102039257e+03,3.930821395368270259e+03,3.924083373347806173e+03,3.917445955926973511e+03,3.909331861216541711e+03
5.142743041415842526e+03,4.466991793960793984e+03,3.859788408338143654e+03,4.017276682265291583e+03,3.969623601804696591e+03,3.976632301279665626e+03,3.968706127589493917e+03,3.964488127105323201e+03,3.958983940732316114e+03,3.953531203964701945e+03,3.947770709261172669e+03,3.941800338490417744e+03,3.935585938850891580e+03,3.929164501651018782e+03,3.922420469548013443e+03,3.915777114967629586e+03,3.907655746712632663e+03
5.142973679429873300e+03,4.466131041174275197e+03,3.858066432186728434e+03,4.015781401062947680e+03,3.968063312552834759e+03,3.975084839523988194e+03,3.967150350854728003e+03,3.962929405062338446e+03,3.957420544136607077e+03,3.951963307021577293e+03,3.946197978075127594e+03,3.940222579231001419e+03,3.934002916032383837e+03,3.927576017611053885e+03,3.920826228774533774e+03,3.914177187392079304e+03,3.906048852444920158e+03
5.143194844794983510e+03,4.465305640794806095e+03,3.856415528219724820e+03,4.014347791184015932e+03,3.966567392351700619e+03,3.973601216455426766e+03,3.965658759550598916e+03,3.961434992672373937e+03,3.955921653341305500e+03,3.950460105003068747e+03,3.944690144993692229e+03,3.938709929504313550e+03,3.932485224158916026e+03,3.926053094330147815e+03,3.919297791103091640e+03,3.912643302394590592e+03,3.904508294261102492e+03
5.143406928019184306e+03,4.464514135426660687e+03,3.854832738533057636e+03,4.012973289480049061e+03,3.965133164582356585e+03,3.972178777571284627e+03,3.964228684429283476e+03,3.960002215274555965e+03,3.954484585234715269e+03,3.949018906625352884e+03,3.943244509953729448e+03,3.937259680104562449e+03,3.931030144445060614e+03,3.924593003073964610e+03,3.917832417301792248e+03,3.911172710364723571e+03,3.903031309821419654e+03
5.143610303452037442e+03,4.463755127978241944e+03,3.853315229869664563e+03,4.011655440542100678e+03,3.963758065248100593e+03,3.970814980061884853e+03,3.962857568588530285e+03,3.958628510807284783e+03,3.953106769689697558e+03,3.947637133963822635e+03,3.941858486653382897e+03,3.935869236006245046e+03,3.929635072724863221e+03,3.923193130183964058e+03,3.916427483696276795e+03,3.909762777726060449e+03,3.901615253404990199e+03
5.143805329946491838e+03,4.463027279192114293e+03,3.851860288328956813e+03,4.010391892148201350e+03,3.962439638205416486e+03,3.969507388079466637e+03,3.961542962709109815e+03,3.957311425031595718e+03,3.951785744767070355e+03,3.946312317636885382e+03,3.940529597714944885e+03,3.934536111505238750e+03,3.928297514570142994e+03,3.921850972172062029e+03,3.915080477239450374e+03,3.908410981981299756e+03,3.900257590924694341e+03
5.143992351496517585e+03,4.462329305265307084e+03,3.850465314286386274e+03,4.009180390890165654e+03,3.961175530583891486e+03,3.968253668194933653e+03,3.960282520481930987e+03,3.956048606945297706e+03,3.950519152111140102e+03,3.945042092183237401e+03,3.939255470042632624e+03,3.933257925556262308e+03,3.927015080606693573e+03,3.920564131014760733e+03,3.913788990782320980e+03,3.907114906960078315e+03,3.898955895146746570e+03
5.144171697850701094e+03,4.461659975559342456e+03,3.849127817519557993e+03,4.008018777976818910e+03,3.959963488391857027e+03,3.967051585039115707e+03,3.959073994221356770e+03,3.954837804384265837e+03,3.949304732533611968e+03,3.943824191628736571e+03,3.938033830371233762e+03,3.932032397302530171e+03,3.925785482024048179e+03,3.919330309642242810e+03,3.912550718541301194e+03,3.905872238264707903e+03,3.897707841109966012e+03
5.144343685102133350e+03,4.461018110398742465e+03,3.847845412536128606e+03,4.006904985209695496e+03,3.958801352303441945e+03,3.965898997124207199e+03,3.957915230660237739e+03,3.953676859806307675e+03,3.948140321781173043e+03,3.942656445238033029e+03,3.936862501000663087e+03,3.930857341792514944e+03,3.924606526273586496e+03,3.918147307617115075e+03,3.911363451756488303e+03,3.904680758908220469e+03,3.896511201738981072e+03
5.144508616255065135e+03,4.460402578956248362e+03,3.846615814097890507e+03,4.005837031126511192e+03,3.957687053621995801e+03,3.964793852840305590e+03,3.956804166921474462e+03,3.952563706252326938e+03,3.947023846481363762e+03,3.941536773445480321e+03,3.935739395710847930e+03,3.929730665878114905e+03,3.923476112949188973e+03,3.917013016996848819e+03,3.910225074534880150e+03,3.903538345138571458e+03,3.895363843645065117e+03
5.144666781768900364e+03,4.459812297222610141e+03,3.845436832934856739e+03,4.004813017307229984e+03,3.956618610414329851e+03,3.963734186621497429e+03,3.955738826660447103e+03,3.951496363479037427e+03,3.945953320260911369e+03,3.940463183959408980e+03,3.934662515850925502e+03,3.928650364288132550e+03,3.922392229844235317e+03,3.915925418373647062e+03,3.909133559872145725e+03,3.902442962442490170e+03,3.894263723107996157e+03
5.144818460080165096e+03,4.459246226058562570e+03,3.844306371642805971e+03,4.003831124837211973e+03,3.955594123809898520e+03,3.962718115275628406e+03,3.954717316372377809e+03,3.950472934257218185e+03,3.944926840030434050e+03,3.939433768033591150e+03,3.933629946596507125e+03,3.927614515870732703e+03,3.921352949178521158e+03,3.914882577085210414e+03,3.908086965846329349e+03,3.901392661722311459e+03,3.893208882232140240e+03
5.144963918103156175e+03,4.458703369326390202e+03,3.843222420757558666e+03,4.002889610921733947e+03,3.954611774458885975e+03,3.961743834471737955e+03,3.953737821858495863e+03,3.949491600829338950e+03,3.943942582429279810e+03,3.938446696899598010e+03,3.932639853368643799e+03,3.926621279998425962e+03,3.920356423988592724e+03,3.913882639589829978e+03,3.907083431976843713e+03,3.900385575639019862e+03,3.892197445269921445e+03
5.145103411709970715e+03,4.458182772098427449e+03,3.842183054999133674e+03,4.001986805646127323e+03,3.953669819143070981e+03,3.960809615379057504e+03,3.952798604844858801e+03,3.948550621520344976e+03,3.942998800424230922e+03,3.937500218353718083e+03,3.931690478408092531e+03,3.925668893129138269e+03,3.919400884674965255e+03,3.912923829999206191e+03,3.906121175742073319e+03,3.899419915114801825e+03,3.891227615105863151e+03
5.145237186190658576e+03,4.457683518939743408e+03,3.841186429679002231e+03,4.001121108875758637e+03,3.952766587533373695e+03,3.959913801451522431e+03,3.951897999747688118e+03,3.947648327495426656e+03,3.942093820055844844e+03,3.936592653492156842e+03,3.930780137498548356e+03,3.924755665516965109e+03,3.918484635699781393e+03,3.912004446762491170e+03,3.905198489249020895e+03,3.898493965988445325e+03,3.890297669894489900e+03
5.145365476694236349e+03,4.457204732262263860e+03,3.840230777263692744e+03,4.000290987290140947e+03,3.951900479088059910e+03,3.959054805351788218e+03,3.951034410579166433e+03,3.946783119658673513e+03,3.941226037326292044e+03,3.935722393588334853e+03,3.929907216832619724e+03,3.923879978066327112e+03,3.917606052428573548e+03,3.911122859495154444e+03,3.904313736048558440e+03,3.897606085817104031e+03,3.889405959845522830e+03
5.145488508651282245e+03,4.456745570747611964e+03,3.839314404088162064e+03,3.999494971545584121e+03,3.951069960085689672e+03,3.958231106008898223e+03,3.950206307987773471e+03,3.945953465686671279e+03,3.940393915222697160e+03,3.934887897106236778e+03,3.929070170014454561e+03,3.923040279323404775e+03,3.916763578109952959e+03,3.910277505946462952e+03,3.903465348089993768e+03,3.896754700818091806e+03,3.888550904149977214e+03
5.145606498178854963e+03,4.456305227835949154e+03,3.838435687212504490e+03,3.998731653560917493e+03,3.950273560787059978e+03,3.957441245803875063e+03,3.949412226427393307e+03,3.945157897191231314e+03,3.939595980870143194e+03,3.934087686843955453e+03,3.928267515193107556e+03,3.922235082598894223e+03,3.915955720987232326e+03,3.909466889099520358e+03,3.902651822808882116e+03,3.895938302944578027e+03,3.887730988040978445e+03
