5.012807274796962702e+03,4.951918676702775883e+03,4.891188936235463188e+03,4.906890244810062541e+03,4.902080313463205130e+03,4.902734020325053280e+03,4.901891441413208668e+03,4.901417285732040000e+03,4.900811756961013089e+03,4.900208622457727870e+03,4.899571807661124694e+03,4.898911024747952979e+03,4.898222642505283147e+03,4.897510583905381282e+03,4.896761864948708535e+03,4.896023539504407381e+03,4.895119391242556048e+03
5.012915147957369300e+03,4.951516088587364720e+03,4.890282869005759494e+03,4.906115199060642226e+03,4.901266054695043749e+03,4.901925933299866301e+03,4.901077137698710430e+03,4.900599855936372478e+03,4.899990143644998170e+03,4.899382879067453359e+03,4.898741688912617974e+03,4.898076366252728803e+03,4.897383251682510490e+03,4.896666296590316961e+03,4.895912427917426612e+03,4.895169023608698808e+03,4.894258656331260681e+03
5.013019811480885437e+03,4.951125478999903862e+03,4.889403954957839233e+03,4.905363506089470320e+03,4.900476440458151046e+03,4.901142426466804864e+03,4.900287721453617451e+03,4.899807529647659067e+03,4.899193882692798070e+03,4.898582736519791069e+03,4.897937428073022602e+03,4.897267828884298979e+03,4.896570252372895993e+03,4.895848676955910378e+03,4.895089945298386738e+03,4.894341741934487800e+03,4.893425493949782322e+03
5.013121140196827582e+03,4.950747315083743160e+03,4.888553210086230138e+03,4.904636003343533048e+03,4.899712324554137922e+03,4.900384317692777586e+03,4.899523988564813408e+03,4.899041076967705521e+03,4.898423719369916398e+03,4.897808914913292028e+03,4.897159720078343526e+03,4.896486082331884063e+03,4.895784288925764486e+03,4.895058344013978058e+03,4.894295010366257884e+03,4.893542263103023288e+03,4.892620443589134993e+03
5.013219069612737258e+03,4.950381837528011602e+03,4.887731146407017150e+03,4.903933103694449528e+03,4.898974119904144573e+03,4.899651993244146979e+03,4.898786305681880549e+03,4.898300842918043600e+03,4.897679977479313493e+03,4.897061716588563286e+03,4.896408845731611109e+03,4.895731385741785743e+03,4.895025598695176086e+03,4.894295513276465499e+03,4.893527816390874250e+03,4.892770759032521710e+03,4.891843651870350186e+03
5.013313580958852981e+03,4.950029116382417669e+03,4.886937896723423364e+03,4.903254900947532406e+03,4.898261908453938304e+03,4.898945515766165954e+03,4.898074717980872265e+03,4.897586854545630558e+03,4.896962665943182401e+03,4.896341132165563977e+03,4.895684777216344628e+03,4.895003692716537444e+03,4.894294116536614638e+03,4.893560100762374532e+03,4.892788260160212303e+03,4.892027108008805044e+03,4.891094975097075803e+03
5.013404689817416511e+03,4.949689093493240762e+03,4.886173309370968127e+03,4.902601249858466872e+03,4.897575524438620960e+03,4.898264705991345181e+03,4.897389030616233867e+03,4.896898901782354187e+03,4.896271559172245361e+03,4.895646920407322796e+03,4.894987257470624172e+03,4.894302730206844899e+03,4.893589553225926466e+03,4.892851800953929342e+03,4.892076019477334739e+03,4.891310971751369834e+03,4.890374055825829601e+03
5.013492437419702583e+03,4.949361614983266918e+03,4.885437020656725508e+03,4.901971827245581153e+03,4.896914617920896490e+03,4.897609205028268661e+03,4.896728870754825948e+03,4.896236598967338978e+03,4.895606258154663919e+03,4.894978668863836901e+03,4.894315860398300174e+03,4.893628058295986193e+03,4.892911454823990425e+03,4.892170145749649237e+03,4.891390611703996910e+03,4.890621853571942665e+03,4.889680380580219207e+03
5.013576883950865522e+03,4.949046456238443170e+03,4.884728510532660039e+03,4.901366178915999626e+03,4.896278703544837299e+03,4.896978522116952263e+03,4.896093735097703757e+03,4.895599431937681402e+03,4.894966237176018694e+03,4.894335840212399489e+03,4.893670036839195745e+03,4.892979115804466346e+03,4.892259247921302631e+03,4.891514549355251802e+03,4.890731438299131696e+03,4.889959142581047672e+03,4.889013323673750165e+03
5.013658103381174442e+03,4.948743341197967311e+03,4.884047145537610959e+03,4.900783755833843315e+03,4.895667198089473459e+03,4.896372071387336291e+03,4.895483026433696978e+03,4.894986794224717414e+03,4.894350879704796171e+03,4.893717807825457385e+03,4.893049149826688335e+03,4.892355255240873703e+03,4.891632274286280335e+03,4.890884342634453787e+03,4.890097818872788594e+03,4.889322147462017710e+03,4.888372180659725927e+03
5.013736179467527108e+03,4.948451957276841313e+03,4.883392211987826158e+03,4.900223942057340537e+03,4.895079449460162323e+03,4.895789200219221129e+03,4.894896081824101202e+03,4.894398014945687464e+03,4.893759506026950476e+03,4.893123883142759951e+03,4.892452501703097369e+03,4.891755769663216597e+03,4.891029817475756317e+03,4.890278799472537685e+03,4.889489017303032597e+03,4.888710122355085332e+03,4.887756193945410814e+03
5.013811202658395814e+03,4.948171966916776000e+03,4.882762941645913088e+03,4.899686076332514858e+03,4.894514759085871447e+03,4.895229211139217114e+03,4.894332194352165061e+03,4.893832380314565853e+03,4.893191394545857293e+03,4.892553336756273893e+03,4.891879354993897323e+03,4.891179913344500164e+03,4.890451123294341414e+03,4.889697157032506766e+03,4.888904261788924487e+03,4.888122286718386022e+03,4.887164572430217959e+03
5.013883267699969110e+03,4.947903016520176607e+03,4.882158531556246999e+03,4.899169468770444837e+03,4.893972399208544630e+03,4.894691378714540406e+03,4.893790629893936966e+03,4.893289150219471594e+03,4.892645798187684704e+03,4.892005414640261733e+03,4.891328948465798021e+03,4.890626917660361869e+03,4.889895415513411535e+03,4.889138631307759169e+03,4.888342760236700997e+03,4.887557840556716656e+03,4.886596506551509265e+03
5.013952471788756156e+03,4.947644743344728340e+03,4.881578159337270336e+03,4.898673413697681099e+03,4.893451626198403574e+03,4.894174962556220635e+03,4.893270640019531129e+03,4.892767570967580468e+03,4.892121957006412231e+03,4.891479350613843962e+03,4.890800509449346464e+03,4.890096003272837152e+03,4.889361907917387725e+03,4.888602429032627697e+03,4.887803712034299679e+03,4.887015976067312295e+03,4.886051179780590246e+03
5.014018913151292509e+03,4.947396780804018817e+03,4.881020994925110244e+03,4.898197199518775960e+03,4.892951690767514265e+03,4.893679217287014581e+03,4.892771471876707437e+03,4.892266885042553440e+03,4.891619107827686094e+03,4.890974375869251162e+03,4.890293263253434816e+03,4.889586389431960015e+03,4.888849813493377042e+03,4.888087756761377932e+03,4.887286317019364105e+03,4.886495886502696521e+03,4.885527777363027781e+03
5.014082689958306219e+03,4.947158762519899028e+03,4.880486209539812990e+03,4.897740116241132455e+03,4.892471845757390838e+03,4.893203400136135315e+03,4.892292375715857816e+03,4.891786338527774205e+03,4.891136491579869471e+03,4.890489726209107175e+03,4.889806440310169819e+03,4.889097301028788934e+03,4.888358351393035264e+03,4.887593827739869084e+03,4.886789782260304492e+03,4.885996772865799358e+03,4.885025492913519884e+03
5.014143899501104897e+03,4.946930325396268927e+03,4.879972982475448589e+03,4.897301461168775859e+03,4.892011352026872373e+03,4.892746776676148329e+03,4.891832610569117605e+03,4.891325186703402323e+03,4.890673358816224209e+03,4.890024647492459735e+03,4.889339281545750964e+03,4.888627973891505462e+03,4.887886752154342503e+03,4.887119867053697817e+03,4.886313327130388643e+03,4.885517848913718808e+03,4.884543533337465306e+03
5.014202637573590437e+03,4.946711111925411387e+03,4.879480506184601836e+03,4.896880543161305468e+03,4.891569482851765315e+03,4.892308625104868952e+03,4.891391448484226203e+03,4.890882698213985350e+03,4.890228973821601357e+03,4.889578399679560789e+03,4.888891042364004534e+03,4.888177658707950286e+03,4.887434261563410473e+03,4.886665115429763318e+03,4.885856187048611901e+03,4.885058344840881546e+03,4.884081122446577865e+03
5.014258998015496218e+03,4.946500771892680859e+03,4.879007990026530024e+03,4.896476685768953757e+03,4.891145527159026642e+03,4.891888239388100374e+03,4.890968177627190016e+03,4.890458158117547100e+03,4.889802617611823734e+03,4.889150259780770284e+03,4.888460995545260630e+03,4.887745623874582634e+03,4.887000143453678902e+03,4.886228831986010846e+03,4.885417616179550350e+03,4.884617509931380482e+03,4.883637503555490184e+03
5.014313072381867642e+03,4.946298963609992825e+03,4.878554662969407218e+03,4.896089229488206911e+03,4.890738791849223162e+03,4.891484931511468858e+03,4.890562104500475471e+03,4.890050870060367743e+03,4.889393590067807963e+03,4.888739523949378054e+03,4.888048433298155032e+03,4.887331157507301214e+03,4.886583681675788284e+03,4.885810296160552753e+03,4.884996889321280833e+03,4.884194614407596418e+03,4.883211941284193927e+03
5.014364949711269219e+03,4.946105354780905145e+03,4.878119775475449387e+03,4.895717533330509468e+03,4.890348603407025621e+03,4.891098033036775632e+03,4.890172555470954649e+03,4.889660157769637408e+03,4.889001211394793245e+03,4.888345508906932992e+03,4.887652668651180647e+03,4.886933568799184286e+03,4.886184181421489484e+03,4.885408809001830377e+03,4.884593303161364929e+03,4.883788950653512984e+03,4.882803722742878563e+03
5.014414716370969472e+03,4.945919623078378208e+03,4.877702600749249541e+03,4.895360975855823199e+03,4.889974308957240282e+03,4.890726896116849275e+03,4.889798877760593314e+03,4.889285366015390537e+03,4.888624823056673449e+03,4.887967552849599087e+03,4.887273036331094772e+03,4.886552188870870850e+03,4.885800970045899703e+03,4.885023693962775724e+03,4.884206177042480704e+03,4.883399833953038069e+03,4.882412158237999392e+03
5.014462455961979686e+03,4.945741456499195010e+03,4.877302435491616052e+03,4.895018955790731525e+03,4.889615276890503083e+03,4.890370894090334332e+03,4.889440440020543065e+03,4.888925861161025750e+03,4.888263788303619549e+03,4.887605015952566646e+03,4.886908893244074534e+03,4.886186371228331154e+03,4.885433397501782565e+03,4.884654297311540176e+03,4.883834853349192599e+03,4.883026602853790791e+03,4.882036581608853339e+03
5.014508249270400484e+03,4.945570553545522671e+03,4.876918600271136711e+03,4.894690892325509594e+03,4.889270897156623505e+03,4.890029421752170492e+03,4.889096632583730752e+03,4.888581031396531216e+03,4.887917492386155573e+03,4.887257280564761459e+03,4.886559618650943776e+03,4.885835491918489424e+03,4.885080836475371143e+03,4.884299988247467809e+03,4.883478697603662113e+03,4.882668619243331705e+03,4.881676350280679799e+03
5.014552174254409692e+03,4.945406623273479454e+03,4.876550439601999642e+03,4.894376225164628522e+03,4.888940581302768805e+03,4.889701895375259483e+03,4.888766867470944817e+03,4.888250286728548417e+03,4.887585342529131594e+03,4.886923751166546936e+03,4.886224614108448804e+03,4.885498949453899513e+03,4.884742682294294355e+03,4.883960158792134280e+03,4.883137098339432669e+03,4.882325268206302098e+03,4.881330845101998420e+03
5.014594306058466827e+03,4.945249385240123956e+03,4.876197321797857512e+03,4.894074414389388039e+03,4.888623762317379260e+03,4.889387752542818816e+03,4.888450578209514788e+03,4.887933058785713911e+03,4.887266767723430348e+03,4.886603854147655511e+03,4.885903303233234510e+03,4.885176164562600206e+03,4.884418352663104088e+03,4.883634223510425727e+03,4.882809466807674653e+03,4.881995957716359953e+03,4.880999470019442924e+03
5.014634717048101265e+03,4.945098569373623832e+03,4.875858638656693074e+03,4.893784940178898978e+03,4.888319894327744805e+03,4.889086451838270477e+03,4.888147219511063668e+03,4.887628800485270403e+03,4.886961218380926766e+03,4.886297037450407515e+03,4.885595131333111567e+03,4.884866579807248854e+03,4.884107287270076085e+03,4.883321619104862293e+03,4.882495236558675060e+03,4.881680118205244071e+03,4.880681651631945897e+03
5.014673476860059054e+03,4.944953915786104517e+03,4.875533805019909778e+03,4.893507302425774469e+03,4.888028452188914343e+03,4.888797472429479058e+03,4.887856266844931270e+03,4.887336985597068633e+03,4.886668165888471776e+03,4.886002770113595943e+03,4.885299564940620257e+03,4.884569659108186897e+03,4.883808947299576175e+03,4.883021803917096804e+03,4.882193862932136653e+03,4.881377202042190220e+03,4.880376838657100052e+03
5.014710652463706538e+03,4.944815174544490219e+03,4.875222258239617986e+03,4.893241020275071605e+03,4.887748930993539943e+03,4.888520313576264016e+03,4.887577215935943968e+03,4.887057108233340841e+03,4.886387102088963729e+03,4.885720541744804905e+03,4.885016091276365842e+03,4.884284887197616627e+03,4.883522814876851953e+03,4.882734257363174947e+03,4.881904822482575582e+03,4.881086682949743590e+03,4.880084501335419191e+03
5.014746308230471186e+03,4.944682105411341581e+03,4.874923457580694958e+03,4.892985631608849872e+03,4.887480845525830773e+03,4.888254494083809732e+03,4.887309582208990832e+03,4.886788682286439325e+03,4.886117538711461748e+03,4.885449861942870484e+03,4.884744217663592281e+03,4.884011769026099500e+03,4.883248392466269252e+03,4.882458479323332540e+03,4.881627612360365674e+03,4.880808055376278389e+03,4.879804130792554133e+03
5.014780506008806697e+03,4.944554477565087836e+03,4.874636883578428751e+03,4.892740692493826828e+03,4.887223729677716619e+03,4.887999551719664851e+03,4.887052900197966665e+03,4.886531240831856849e+03,4.885859006767489518e+03,4.885190259687435173e+03,4.884483470910757205e+03,4.883749829137972483e+03,4.882985202239364298e+03,4.882193989502510703e+03,4.881361749664435592e+03,4.880540833841043423e+03,4.879535238375090557e+03
5.014813305202713309e+03,4.944432069306980338e+03,4.874362037367915946e+03,4.892505776605724350e+03,4.886977135841316340e+03,4.887755042608081567e+03,4.886806722932697994e+03,4.886284335510012170e+03,4.885611055926825429e+03,4.884941282708743529e+03,4.884233396675096628e+03,4.883498611028507185e+03,4.882732785425398106e+03,4.881940326774158166e+03,4.881106770779011640e+03,4.880284552264010927e+03,4.879277354972020476e+03
5.014844762852298118e+03,4.944314667760443626e+03,4.874098439997786045e+03,4.892280474640857392e+03,4.886740634288621550e+03,4.887520540612344121e+03,4.886570621314449454e+03,4.886047535897219859e+03,4.885373253883107282e+03,4.884702496847871771e+03,4.883993558817241137e+03,4.883257676492768951e+03,4.882490701654246550e+03,4.881697048516985888e+03,4.880862230703984096e+03,4.880038763289965573e+03,4.879030030331209673e+03
5.014874933715190309e+03,4.944202068567223250e+03,4.873845631737915937e+03,4.892064393723094327e+03,4.886513812546822010e+03,4.887295636713301974e+03,4.886344183488096860e+03,4.885820428873865239e+03,4.885145185717148706e+03,4.884473485415194773e+03,4.883763538754624278e+03,4.883026604973765643e+03,4.882258528299131285e+03,4.881463729952113681e+03,4.880627702386207602e+03,4.879803037614074128e+03,4.878792832377974264e+03
5.014903870347913653e+03,4.944094075583698213e+03,4.873603171388549526e+03,4.891857156812409812e+03,4.886296274775686470e+03,4.887079938390364987e+03,4.886127014217208853e+03,4.885602617995906257e+03,4.884926453264025440e+03,4.884253848553063108e+03,4.883542934819516631e+03,4.882804992915708681e+03,4.882035859824907675e+03,4.881239963486243141e+03,4.880402776057308984e+03,4.879576963314413661e+03,4.878565346541175131e+03
5.014931623186538673e+03,4.943990500579896434e+03,4.873370635596445936e+03,4.891658402119735911e+03,4.886087641151877506e+03,4.886873069009713618e+03,4.885918734266715546e+03,4.885393722874327977e+03,4.884716674488471654e+03,4.884043202607167586e+03,4.883331361626150283e+03,4.882592453126738292e+03,4.881822307146222556e+03,4.881025358065085129e+03,4.880187058582158897e+03,4.879360145195568293e+03,4.878347175090842029e+03
5.014958240626075167e+03,4.943891162943179552e+03,4.873147618182263614e+03,4.891467782531646662e+03,4.885887547263854685e+03,4.886674667223258439e+03,4.885718979796672102e+03,4.885193378565979401e+03,4.884515482872000575e+03,4.883841179509943686e+03,4.883128449450206062e+03,4.882388614154340758e+03,4.881617496998694151e+03,4.880819538540172289e+03,4.879980172821088672e+03,4.879152204146303120e+03,4.878137936490307766e+03
5.014983769098250377e+03,4.943795889387982243e+03,4.872933729482288072e+03,4.891284965047480000e+03,4.885695643520029989e+03,4.886484386380966498e+03,4.885527401769675635e+03,4.885001234978334651e+03,4.884322526814204139e+03,4.883647426178438764e+03,4.882933843623041867e+03,4.882193119675811431e+03,4.881421071325443336e+03,4.880622145051313055e+03,4.879781757008056047e+03,4.878952776513511708e+03,4.877937264764970678e+03
5.015008253147380856e+03,4.943704513672651956e+03,4.872728595706729720e+03,4.891109630230753282e+03,4.885511594572089052e+03,4.886301893958396249e+03,4.885343665373776275e+03,4.884816956289952941e+03,4.884137469049999709e+03,4.883461603928368277e+03,4.882747203942369197e+03,4.882005627905407891e+03,4.881232686680574261e+03,4.880432832426269670e+03,4.879591464146315047e+03,4.878761513493920575e+03,4.877744808889148771e+03
5.015031735504148855e+03,4.943616876324113946e+03,4.872531858316153375e+03,4.890941471676163019e+03,4.885335078754832466e+03,4.886126871000727988e+03,4.885167449462126569e+03,4.884640220387878799e+03,4.883959986084026241e+03,4.883283387905528798e+03,4.882568204100503863e+03,4.881825811019307366e+03,4.881052013650691151e+03,4.880251269598702493e+03,4.879408961422599532e+03,4.878578080544562908e+03,4.877560232191985051e+03
5.015054257157149550e+03,4.943532824370840899e+03,4.872343173417062644e+03,4.890780195493039173e+03,4.885165787543369333e+03,4.885959011584130167e+03,4.884998446010191401e+03,4.884470718322750145e+03,4.883789767642942934e+03,4.883112466535305430e+03,4.882396531130897529e+03,4.881653354599053273e+03,4.880878736295109775e+03,4.880077139045029071e+03,4.879233929640441602e+03,4.878402156812590874e+03,4.877383211782966100e+03
5.015075857422144509e+03,4.943452211084422743e+03,4.872162211177233075e+03,4.890625519805726981e+03,4.885003425028195124e+03,4.885798022294924522e+03,4.884836359590972279e+03,4.884308153782075351e+03,4.883626516146050562e+03,4.882948540990671063e+03,4.882231884873350282e+03,4.881487957093850127e+03,4.880712551605108274e+03,4.879910136240509928e+03,4.879066062672917724e+03,4.878233434584723909e+03,4.877213437997309484e+03
5.015096574008954121e+03,4.943374895729889431e+03,4.871988655261117856e+03,4.890477174271148215e+03,4.884847707408366659e+03,4.885643621726775564e+03,4.884680906868442435e+03,4.884152242581842074e+03,4.883469946194410113e+03,4.882791324678829369e+03,4.882073977458015179e+03,4.881329329301823236e+03,4.880553168982308307e+03,4.879749969134642924e+03,4.878905066934885326e+03,4.878071618756353018e+03,4.877050613861229976e+03
5.015116443086009895e+03,4.943300743324817631e+03,4.871822202285341518e+03,4.890334899613570997e+03,4.884698362502796044e+03,4.885495539995904437e+03,4.884531816109187275e+03,4.884002712176440582e+03,4.883319784078399607e+03,4.882640542746436950e+03,4.881922532808130200e+03,4.881177193870154952e+03,4.880400309736086456e+03,4.879596357645737953e+03,4.878750660874569803e+03,4.877916426320177379e+03,4.876894454576930002e+03
5.015135499342553885e+03,4.943229624407192205e+03,4.871662561294157967e+03,4.890198447176449918e+03,4.884555129279530775e+03,4.885353518274157977e+03,4.884388826712072841e+03,4.883859301186719676e+03,4.883175767303540852e+03,4.882495931603220924e+03,4.881777286161272968e+03,4.881031284813870116e+03,4.880253706599783982e+03,4.879449033174447322e+03,4.878602574484256365e+03,4.877767585874080396e+03,4.876744687027023247e+03
5.015153776048530744e+03,4.943161414811890609e+03,4.871509453254598156e+03,4.890067578491098175e+03,4.884417757402732605e+03,4.885217308339680130e+03,4.884251688755669420e+03,4.883721758945886904e+03,4.883037644134273251e+03,4.882357238463655449e+03,4.881637983608799914e+03,4.880891347052943274e+03,4.880113103265356585e+03,4.879307738135868021e+03,4.878460548829697473e+03,4.877624837147875951e+03,4.876601049297995814e+03
5.015171305112205118e+03,4.943095995455648335e+03,4.871362610570913603e+03,4.889942064861861581e+03,4.884286006797006849e+03,4.885086672144820113e+03,4.884120162563057420e+03,4.883589845062872882e+03,4.882905173155304510e+03,4.882224220906322444e+03,4.881504381653076962e+03,4.880757135967308386e+03,4.879978253936060355e+03,4.879172225509799318e+03,4.878324335597812023e+03,4.877487930548460099e+03,4.876463290222240175e+03
5.015188117135559878e+03,4.943033252130311666e+03,4.871221776617860996e+03,4.889821686967387905e+03,4.884159647228676477e+03,4.884961381400841674e+03,4.883994018283581681e+03,4.883463329002716819e+03,4.882778122850085310e+03,4.882096646450485423e+03,4.881376246782035196e+03,4.880628416969296268e+03,4.879848922896670047e+03,4.879042258408659109e+03,4.878193696662160619e+03,4.877356626722877991e+03,4.876331168938145311e+03
5.015204241467532484e+03,4.942973075304148551e+03,4.871086705292314036e+03,4.889706234477566795e+03,4.884038457903508061e+03,4.884841217178979605e+03,4.883873035491080373e+03,4.883341989683502106e+03,4.882656271195909540e+03,4.881974292149400753e+03,4.881253355060546710e+03,4.880504965093005922e+03,4.879724884100736745e+03,4.878917609662545146e+03,4.878068403665680307e+03,4.877230696138758503e+03,4.876204454467691903e+03
5.015219706255161327e+03,4.942915359930986597e+03,4.870957160582664073e+03,4.889595505685645549e+03,4.883922227080409357e+03,4.884725969527345114e+03,4.883757002798080066e+03,4.883225615089319945e+03,4.882539405275146237e+03,4.881856944199820646e+03,4.881135491738100427e+03,4.880386564600054044e+03,4.879605920774331935e+03,4.878798061420881822e+03,4.877948237620121290e+03,4.877109918681551790e+03,4.876082925310995961e+03
5.015234538492689353e+03,4.942860005266943517e+03,4.870832916155417479e+03,4.889489307155065944e+03,4.883810751700575565e+03,4.884615437103158911e+03,4.883645717485450405e+03,4.883114001898745300e+03,4.882427320902053907e+03,4.881744397567176748e+03,4.881022450872223089e+03,4.880273008601176116e+03,4.879491825035724105e+03,4.878683404770101333e+03,4.877832988521612606e+03,4.876994083268002214e+03,4.875966369057202428e+03
5.015248764068707715e+03,4.942806914694479019e+03,4.870713754958431309e+03,4.889387453380487386e+03,4.883703837031560397e+03,4.884509426819786313e+03,4.883538985146965388e+03,4.883006955128283153e+03,4.882319822264641516e+03,4.881636455625881354e+03,4.880914034967117004e+03,4.880164098693107917e+03,4.879382397530431263e+03,4.878573439366788989e+03,4.877722454981795636e+03,4.876882987475286427e+03,4.875854582011155799e+03
5.015262407811405865e+03,4.942755995553526191e+03,4.870599468840179725e+03,4.889289766462515217e+03,4.883601296325736257e+03,4.884407753508056885e+03,4.883436619348253771e+03,4.882904287790259332e+03,4.882216721581048660e+03,4.881532929814206909e+03,4.880810054626944293e+03,4.880059644610211762e+03,4.879277447081094579e+03,4.878467973085735139e+03,4.877616443873944263e+03,4.876776437185220857e+03,4.875747368835273846e+03
5.015275493531991742e+03,4.942707158979447740e+03,4.870489858184475452e+03,4.889196075795626712e+03,4.883502950492626042e+03,4.884310239591339268e+03,4.883338441299611986e+03,4.882805820564606620e+03,4.882117838769888294e+03,4.881433639303213567e+03,4.880710328223222859e+03,4.879959463890278130e+03,4.879176790351611089e+03,4.878366821682333466e+03,4.877514769993525988e+03,4.876674246243005655e+03,4.875644542206031474e+03
