0.000000000000000000e+00,0.000000000000000000e+00
8.749999999999999098e-04,5.044325843907560195e-06
1.749999999999999820e-03,2.671590786221239968e-05
2.624999999999999729e-03,7.742576394013014744e-05
3.499999999999999639e-03,1.636099436623687851e-04
4.374999999999999549e-03,2.832391970889249497e-04
5.249999999999999459e-03,4.277306815381548772e-04
6.124999999999999369e-03,5.856269452202978723e-04
6.999999999999999278e-03,7.457986313661434932e-04
7.875000000000000056e-03,8.992976703257952705e-04
8.750000000000000833e-03,1.039964852641172936e-03
9.625000000000001610e-03,1.164249692507377410e-03
1.050000000000000239e-02,1.270676243627109252e-03
1.137500000000000316e-02,1.359238981397729602e-03
1.225000000000000394e-02,1.430871243110955204e-03
1.312500000000000472e-02,1.487034925324820598e-03
1.400000000000000550e-02,1.529430714911498082e-03
1.487500000000000627e-02,1.559808004698596965e-03
1.575000000000000705e-02,1.579849320893685679e-03
1.662500000000000783e-02,1.591106757075610653e-03
1.750000000000000860e-02,1.594972769553241933e-03
1.837500000000000938e-02,1.592672519257497732e-03
1.925000000000001016e-02,1.585268930534788684e-03
2.012500000000001094e-02,1.573674630700090194e-03
2.100000000000001171e-02,1.558667056711782097e-03
2.187500000000001249e-02,1.540904460680787846e-03
2.275000000000001327e-02,1.520941499347972957e-03
2.362500000000001404e-02,1.499243703956985732e-03
2.450000000000001482e-02,1.476200507583503435e-03
2.537500000000001560e-02,1.452136735874740622e-03
2.625000000000001638e-02,1.427322598357641395e-03
2.712500000000001715e-02,1.401982287132747017e-03
2.800000000000001793e-02,1.376301321594524361e-03
2.887500000000001871e-02,1.350432787106832988e-03
2.975000000000001948e-02,1.324502612026179707e-03
3.062500000000002026e-02,1.298614017160946510e-03
3.150000000000002104e-02,1.272851258375756528e-03
3.237500000000002182e-02,1.247282768783255320e-03
3.325000000000002259e-02,1.221963793049077101e-03
3.412500000000002337e-02,1.196938593419942781e-03
3.500000000000002415e-02,1.172242295463273628e-03
3.587500000000002492e-02,1.147902431262587397e-03
3.675000000000002570e-02,1.123940228910797140e-03
3.762500000000002648e-02,1.100371689485788937e-03
3.850000000000002726e-02,1.077208486153953971e-03
3.937500000000002803e-02,1.054458714494589016e-03
4.025000000000002881e-02,1.032127518441862879e-03
4.112500000000002959e-02,1.010217612281388670e-03
4.200000000000003036e-02,9.887297158076738084e-04
4.287500000000003114e-02,9.676629169518473437e-04
4.375000000000003192e-02,9.470149738437702016e-04
4.462500000000003270e-02,9.267825663079853329e-04
4.550000000000003347e-02,9.069615051485355964e-04
4.637500000000003425e-02,8.875469062021108715e-04
4.725000000000003503e-02,8.685333349888503529e-04
4.812500000000003580e-02,8.499149268288531478e-04
4.900000000000003658e-02,8.316854864892368922e-04
4.987500000000003736e-02,8.138385707555867779e-04
5.075000000000003814e-02,7.963675567612041708e-04
5.162500000000003891e-02,7.792656984395082828e-04
5.250000000000003969e-02,7.625261730741099723e-04
5.337500000000004047e-02,7.461421195947286374e-04
5.425000000000004124e-02,7.301066699946473330e-04
5.512500000000004202e-02,7.144129750179106916e-04
5.600000000000004280e-02,6.990542250745564916e-04
5.687500000000004358e-02,6.840236671836112756e-04
5.775000000000004435e-02,6.693146186112344581e-04
5.862500000000004513e-02,6.549204777608887097e-04
5.950000000000004591e-02,6.408347327801947697e-04
6.037500000000004668e-02,6.270509682721201253e-04
6.125000000000004746e-02,6.135628704338920696e-04
6.212500000000004824e-02,6.003642308933767246e-04
6.300000000000004208e-02,5.874489494678801493e-04
6.387500000000004285e-02,5.748110360329571587e-04
6.475000000000004363e-02,5.624446116576148000e-04
6.562500000000004441e-02,5.503439091362544644e-04
6.650000000000004519e-02,5.385032730259709357e-04
6.737500000000004596e-02,5.269171592796834201e-04
6.825000000000004674e-02,5.155801345504394412e-04
6.912500000000004752e-02,5.044868752296006618e-04
7.000000000000004829e-02,4.936321662710772351e-04
7.087500000000004907e-02,4.830108998449833286e-04
7.175000000000004985e-02,4.726180738567471685e-04
7.262500000000005063e-02,4.624487903615867937e-04
7.350000000000005140e-02,4.524982538991547559e-04
7.437500000000005218e-02,4.427617697688973446e-04
7.525000000000005296e-02,4.332347422631185972e-04
7.612500000000005373e-02,4.239126728717787247e-04
7.700000000000005451e-02,4.147911584705879636e-04
7.787500000000005529e-02,4.058658895018962842e-04
7.875000000000005607e-02,3.971326481561660731e-04
7.962500000000005684e-02,3.885873065603863679e-04
8.050000000000005762e-02,3.802258249785986583e-04
8.137500000000005840e-02,3.720442500287104407e-04
8.225000000000005917e-02,3.640387129189552747e-04
8.312500000000005995e-02,3.562054277066680516e-04
8.400000000000006073e-02,3.485406895814794769e-04
8.487500000000006151e-02,3.410408731745591610e-04
8.575000000000006228e-02,3.337024308951471027e-04
8.662500000000006306e-02,3.265218912952887946e-04
8.750000000000006384e-02,3.194958574634207318e-04
8.837500000000006461e-02,3.126210054472333363e-04
8.925000000000006539e-02,3.058940827060537253e-04
9.012500000000006617e-02,2.993119065928450339e-04
9.100000000000006695e-02,2.928713628657913918e-04
9.187500000000006772e-02,2.865694042293430053e-04
9.275000000000006850e-02,2.804030489045089471e-04
9.362500000000006928e-02,2.743693792281255207e-04
9.450000000000007006e-02,2.684655402807702216e-04
9.537500000000007083e-02,2.626887385429530473e-04
9.625000000000007161e-02,2.570362405791821016e-04
9.712500000000007239e-02,2.515053717494764290e-04
9.800000000000007316e-02,2.460935149478780297e-04
9.887500000000007394e-02,2.407981093675034103e-04
9.975000000000007472e-02,2.356166492916624163e-04
1.006250000000000755e-01,2.305466829105675438e-04
1.015000000000000763e-01,2.255858111631528853e-04
1.023750000000000770e-01,2.207316866035204832e-04
1.032500000000000778e-01,2.159820122915324903e-04
1.041250000000000786e-01,2.113345407070709749e-04
1.050000000000000794e-01,2.067870726874889732e-04
1.058750000000000802e-01,2.023374563877824355e-04
1.067500000000000809e-01,1.979835862630183749e-04
1.076250000000000817e-01,1.937234020725585174e-04
1.085000000000000825e-01,1.895548879056280450e-04
1.093750000000000833e-01,1.854760712277811984e-04
1.102500000000000840e-01,1.814850219478285657e-04
1.111250000000000848e-01,1.775798515047922424e-04
1.120000000000000856e-01,1.737587119744687058e-04
1.128750000000000864e-01,1.700197951951819590e-04
1.137500000000000872e-01,1.663613319123210209e-04
1.146250000000000879e-01,1.627815909412613912e-04
1.155000000000000887e-01,1.592788783482791486e-04
1.163750000000000895e-01,1.558515366490737127e-04
1.172500000000000903e-01,1.524979440245230228e-04
1.181250000000000910e-01,1.492165135533023168e-04
1.190000000000000918e-01,1.460056924610064451e-04
1.198750000000000926e-01,1.428639613854208073e-04
1.207500000000000934e-01,1.397898336575958901e-04
1.216250000000000941e-01,1.367818545983859443e-04
1.225000000000000949e-01,1.338386008301197894e-04
1.233750000000000957e-01,1.309586796030796788e-04
1.242500000000000965e-01,1.281407281364690097e-04
1.251250000000000973e-01,1.253834129735587673e-04
1.260000000000000842e-01,1.226854293507075836e-04
1.268750000000000711e-01,1.200455005799569007e-04
1.277500000000000580e-01,1.174623774449102008e-04
1.286250000000000449e-01,1.149348376096102599e-04
1.295000000000000318e-01,1.124616850401348401e-04
1.303750000000000187e-01,1.100417494386374631e-04
1.312500000000000056e-01,1.076738856895660646e-04
1.321249999999999925e-01,1.053569733177967064e-04
1.329999999999999793e-01,1.030899159584268920e-04
1.338749999999999662e-01,1.008716408379772107e-04
1.347499999999999531e-01,9.870109826675611711e-05
1.356249999999999400e-01,9.657726114214761342e-05
1.364999999999999269e-01,9.449912446258680707e-05
1.373749999999999138e-01,9.246570485199353368e-05
1.382499999999999007e-01,9.047604009443908652e-05
1.391249999999998876e-01,8.852918867882534975e-05
1.399999999999998745e-01,8.662422935336190741e-05
1.408749999999998614e-01,8.476026068962930204e-05
1.417499999999998483e-01,8.293640065602301387e-05
1.426249999999998352e-01,8.115178620037542812e-05
1.434999999999998221e-01,7.940557284155948226e-05
1.443749999999998090e-01,7.769693426987947375e-05
1.452499999999997959e-01,7.602506195606093258e-05
