1.200291273976031130e-03,1.202292255399762090e-03,1.204290169104877241e-03,1.206284904957850151e-03,1.208276457734920378e-03,1.210264822214694941e-03,1.212249993177423211e-03,1.214231965405203773e-03,1.216210733681934554e-03,1.218186292793334725e-03,1.220158637526945131e-03,1.222127762672136318e-03,1.224093663020112436e-03,1.226056333363917308e-03,1.228015768498438983e-03,1.229971963220415380e-03,1.231924912328438617e-03,1.233874610622959569e-03,1.235821052906293507e-03,1.237764233982622912e-03,1.239704148658002684e-03,1.241640791740364694e-03,1.243574158039520818e-03,1.245504242367167277e-03,1.247431039536888104e-03,1.249354544364159481e-03,1.251274751666352127e-03,1.253191656262735414e-03,1.255105252974479755e-03,1.257015536624660722e-03,1.258922502038260782e-03,1.260826144042172551e-03,1.262726457465201827e-03,1.264623437138069108e-03,1.266517077893413497e-03
1.544117879783241717e-03,1.552535683476971486e-03,1.560865644346155681e-03,1.568906747864327877e-03,1.576654373660770977e-03,1.584103698239284867e-03,1.591249676205449149e-03,1.598087040807084696e-03,1.604610299067481521e-03,1.610813728254499675e-03,1.616691371843320853e-03,1.622237035473113927e-03,1.627444282758686933e-03,1.632306430992522088e-03,1.636816546724977279e-03,1.640967441223354847e-03,1.644751665806959331e-03,1.648161507056165485e-03,1.651188981893219557e-03,1.653825832532495894e-03,1.656063521297875029e-03,1.657893225304844570e-03,1.659305831004876481e-03,1.660291928589573227e-03,1.660841806252016245e-03,1.660945444302692770e-03,1.660592509137316306e-03,1.659772347053793586e-03,1.658473977915532124e-03,1.656686088658188092e-03,1.654397026637047545e-03,1.651594792811512339e-03,1.648267034765627144e-03,1.644401039553884235e-03,1.639983726398038747e-03
3.012457418065885364e-03,3.044545592060920753e-03,3.076179328049048062e-03,3.106422703769219293e-03,3.135255609137726357e-03,3.162657166943204194e-03,3.188605657967458901e-03,3.213078526390536482e-03,3.236052362941381488e-03,3.257502893720996742e-03,3.277404967085725124e-03,3.295732540658775564e-03,3.312458667901235082e-03,3.327555484391881910e-03,3.340994193769459587e-03,3.352745053344229065e-03,3.362777359371022477e-03,3.371059431979896766e-03,3.377558599759297470e-03,3.382241183986866781e-03,3.385072482502833081e-03,3.386016753220862357e-03,3.385037197271148664e-03,3.382095941770410681e-03,3.377154022213387646e-03,3.370171364480306110e-03,3.361106766454700912e-03,3.349917879245864483e-03,3.336561188010128340e-03,3.320991992364913901e-03,3.303164386390059198e-03,3.283031238208201051e-03,3.260544169145882833e-03,3.235653532438971178e-03,3.208308391589905460e-03
6.462546333473769000e-03,6.543291961916848816e-03,6.622727979208655261e-03,6.698417951781598760e-03,6.770313182026413065e-03,6.838363353360903986e-03,6.902516361998513664e-03,6.962718335456445293e-03,7.018913599676766465e-03,7.071044659526957640e-03,7.119052175057384232e-03,7.162874938302440583e-03,7.202449849317097211e-03,7.237711891798130105e-03,7.268594108188479626e-03,7.295027574285645015e-03,7.316941373341654883e-03,7.334262569651143343e-03,7.346916181621483688e-03,7.354825154319575946e-03,7.357910331489609691e-03,7.356090427036065388e-03,7.349281995966200180e-03,7.337399404786106201e-03,7.320354801344438993e-03,7.298058084117757527e-03,7.270416870931416427e-03,7.237336467109790547e-03,7.198719833049684047e-03,7.154467551210262621e-03,7.104477792514342013e-03,7.048646282149890682e-03,6.986866264782856661e-03,6.919028469107739443e-03,6.845021071982626201e-03
1.248525859629549123e-02,1.264039528716475597e-02,1.279277425845034774e-02,1.293767922741673702e-02,1.307502280871430250e-02,1.320471506958817778e-02,1.332666324639471961e-02,1.344077178488286596e-02,1.354694229184802597e-02,1.364507351019031943e-02,1.373506128693738511e-02,1.381679854249574270e-02,1.389017523888083291e-02,1.395507834753182026e-02,1.401139181654142106e-02,1.405899653734171521e-02,1.409777031082965100e-02,1.412758781293146915e-02,1.414832055960099297e-02,1.415983687124790225e-02,1.416200183659173384e-02,1.415467727593744396e-02,1.413772170386826815e-02,1.411099029135167403e-02,1.407433482725409940e-02,1.402760367926022579e-02,1.397064175419242098e-02,1.390329045772605368e-02,1.382538765349640431e-02,1.373676762159230756e-02,1.363726101643416601e-02,1.352669482402412207e-02,1.340489231859357498e-02,1.327167301853157851e-02,1.312685264201323733e-02
2.126821845566334579e-02,2.151841012507784909e-02,2.176383208427491722e-02,2.199687174024517536e-02,2.221739858206588786e-02,2.242527873819438397e-02,2.262037457463331180e-02,2.280254476267500746e-02,2.297164421857983418e-02,2.312752407738666305e-02,2.327003165683442718e-02,2.339901042333824427e-02,2.351429995677643825e-02,2.361573591496606006e-02,2.370314999758610722e-02,2.377636990961124949e-02,2.383521932423637163e-02,2.387951784529480925e-02,2.390908096916688139e-02,2.392372004617720344e-02,2.392324224147865733e-02,2.390745049542115225e-02,2.387614348340323656e-02,2.382911557520470125e-02,2.376615679379826332e-02,2.368705277363850059e-02,2.359158471842627558e-02,2.347952935834669505e-02,2.335065890677914119e-02,2.320474101647681045e-02,2.304153873521697093e-02,2.286081046090919500e-02,2.266230989620174677e-02,2.244578600242651614e-02,2.221098295347742266e-02
3.264956724645785846e-02,3.300778128396700262e-02,3.335877450868883487e-02,3.369166055999927439e-02,3.400626683562268243e-02,3.430241677446655563e-02,3.457992934749892083e-02,3.483861915449686097e-02,3.507829635598776197e-02,3.529876664937388331e-02,3.549983123256891110e-02,3.568128677051255609e-02,3.584292536039635629e-02,3.598453449673015558e-02,3.610589703594253852e-02,3.620679116059820346e-02,3.628699034320949368e-02,3.634626330964798452e-02,3.638437400215449591e-02,3.640108154194775930e-02,3.639614019143170426e-02,3.636929931600129534e-02,3.632030334544708583e-02,3.624889173495844663e-02,3.615479892572574100e-02,3.603775430514150752e-02,3.589748216660099134e-02,3.573370166890212779e-02,3.554612679524569996e-02,3.533446631183490005e-02,3.509842372607854810e-02,3.483769724438434690e-02,3.455197972959558189e-02,3.424095865787249449e-02,3.390431607577101131e-02
4.624996311350706990e-02,4.672153386010480247e-02,4.718315687636823186e-02,4.762052745958911953e-02,4.803343574806745453e-02,4.842166755299235487e-02,4.878500376066125660e-02,4.912322045628313844e-02,4.943608885185082902e-02,4.972337526673387131e-02,4.998484109361090583e-02,5.022024276800115400e-02,5.042933173644851413e-02,5.061185442469948864e-02,5.076755220551282949e-02,5.089616136620022518e-02,5.099741307587230682e-02,5.107103335239837616e-02,5.111674302907887046e-02,5.113425772103236816e-02,5.112328779129802353e-02,5.108353831665483902e-02,5.101470905315894783e-02,5.091649440140027377e-02,5.078858337147994229e-02,5.063065954770980259e-02,5.044240105303563620e-02,5.022348051318536316e-02,4.997356502054423055e-02,4.969231609775733721e-02,4.937938966106564243e-02,4.903443598336053311e-02,4.865709965702090523e-02,4.824701955630080613e-02,4.780382880015018182e-02
6.159923734940520729e-02,6.218334371636070890e-02,6.275465714389763527e-02,6.329549504527746950e-02,6.380561704868913109e-02,6.428477828296910723e-02,6.473272871200497214e-02,6.514921328152765978e-02,6.553397184558631960e-02,6.588673915243922763e-02,6.620724481409455409e-02,6.649521328002354348e-02,6.675036380948982939e-02,6.697241044400151222e-02,6.716106197947994960e-02,6.731602193825711455e-02,6.743698854087333550e-02,6.752365467768517426e-02,6.757570788028272046e-02,6.759283029271893894e-02,6.757469864255230552e-02,6.752098421170490972e-02,6.743135280713757895e-02,6.730546473134402241e-02,6.714297475266595150e-02,6.694353207543095319e-02,6.670678030991536445e-02,6.643235744213381311e-02,6.611989580345815909e-02,6.576902204006633557e-02,6.537935708222840370e-02,6.495051611341344511e-02,6.448210853928869335e-02,6.397373795635330485e-02,6.342500212118810932e-02
7.822485098094598965e-02,7.891637460256482883e-02,7.959227038823780964e-02,8.023164548877494140e-02,8.083423623417594628e-02,8.139977442835506782e-02,8.192798663549527571e-02,8.241859434492668224e-02,8.287131389794535896e-02,8.328585647892013111e-02,8.366192808882524923e-02,8.399922952336483228e-02,8.429745634969017243e-02,8.455629888333604516e-02,8.477544216493791696e-02,8.495456593685099533e-02,8.509334461964045138e-02,8.519144728845348680e-02,8.524853764927263489e-02,8.526427401505283499e-02,8.523830928174393196e-02,8.517029090420059900e-02,8.505986087198159906e-02,8.490665568504041083e-02,8.471030632930906523e-02,8.447043825217744051e-02,8.418667133786994494e-02,8.385861988272155787e-02,8.348589257035589350e-02,8.306809244676589821e-02,8.260481689530453642e-02,8.209565761156828456e-02,8.154020057824939993e-02,8.093802603968054676e-02,8.028870847712445136e-02
9.570097804304406042e-02,9.649217998165726673e-02,9.726502264848252421e-02,9.799564653360921807e-02,9.868377144487909536e-02,9.932911273427662280e-02,9.993138055335053227e-02,1.004902800313143690e-01,1.010055112032524904e-01,1.014767690058644561e-01,1.019037432548217936e-01,1.022861186269975325e-01,1.026235746412749450e-01,1.029157856396406695e-01,1.031624207681030164e-01,1.033631439575617567e-01,1.035176139045972804e-01,1.036254840521901310e-01,1.036864025703699982e-01,1.037000123367966403e-01,1.036659509172743049e-01,1.035838505462016584e-01,1.034533381069586006e-01,1.032740351122323763e-01,1.030455576842841808e-01,1.027675165351588094e-01,1.024395169468385741e-01,1.020611587513439167e-01,1.016320363107826030e-01,1.011517384973481815e-01,1.006198486732751557e-01,1.000359446707321659e-01,9.939959877173289160e-02,9.871037768777475574e-02,9.796784254030566075e-02
1.136687821232258144e-01,1.145505956108388707e-01,1.154114823435126308e-01,1.162248968888952572e-01,1.169905484298412873e-01,1.177081418216056330e-01,1.183773768303249402e-01,1.189979483199935101e-01,1.195695461826316031e-01,1.200918553378938353e-01,1.205645557138176893e-01,1.209873222326115355e-01,1.213598247950164188e-01,1.216817282649927945e-01,1.219526924542605473e-01,1.221723721068215807e-01,1.223404168834319322e-01,1.224564713460342680e-01,1.225201749421497843e-01,1.225311619892315990e-01,1.224890616589812270e-01,1.223934979616294327e-01,1.222440897301833446e-01,1.220404506046411514e-01,1.217821890161761567e-01,1.214689081712916757e-01,1.211002060359485794e-01,1.206756753196667892e-01,1.201949034596030280e-01,1.196574726046048393e-01,1.190629595992481471e-01,1.184109359678391232e-01,1.177009678984612950e-01,1.169326162267706054e-01,1.161054364206662859e-01
1.318393165275033863e-01,1.328022478705210285e-01,1.337418832830873927e-01,1.346292826310745150e-01,1.354641493490127691e-01,1.362461827020483573e-01,1.369750770184702537e-01,1.376505218819220056e-01,1.382722020638152693e-01,1.388397975260123041e-01,1.393529834044493765e-01,1.398114299978762132e-01,1.402148027551716747e-01,1.405627622630065410e-01,1.408549642333759844e-01,1.410910594911324034e-01,1.412706939614847834e-01,1.413935086574755751e-01,1.414591396674335921e-01,1.414672181424050101e-01,1.414173702835634094e-01,1.413092173296005560e-01,1.411423755440989192e-01,1.409164562028872858e-01,1.406310655813809984e-01,1.402858049419080100e-01,1.398802705210220043e-01,1.394140535168042205e-01,1.388867400761552295e-01,1.382979112820770795e-01,1.376471431409523327e-01,1.369340065698005926e-01,1.361580673835936228e-01,1.353188862823286598e-01,1.344160188389997290e-01
1.499875872469235982e-01,1.510222946215453166e-01,1.520315504281621877e-01,1.529843047123518318e-01,1.538802590452772179e-01,1.547191109981529700e-01,1.555005533771762483e-01,1.562242744180609710e-01,1.568899577208047180e-01,1.574972822547300866e-01,1.580459223444770633e-01,1.585355476611215175e-01,1.589658232118786041e-01,1.593364093301626871e-01,1.596469616655258328e-01,1.598971311736050727e-01,1.600865641060451039e-01,1.602149020004062507e-01,1.602817816700567721e-01,1.602868351940508751e-01,1.602296899069934888e-01,1.601099683888929648e-01,1.599272884550025919e-01,1.596812631456521747e-01,1.593715007160706465e-01,1.589976046262009668e-01,1.585591735305082461e-01,1.580558012677821811e-01,1.574870768509354091e-01,1.568525844567970895e-01,1.561519034159089270e-01,1.553846082023030151e-01,1.545502684233433788e-01,1.536484488093290135e-01,1.526787092040009230e-01
